instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance077.txt,estructurado_matricial,OK,0,3600.081112551,4.264817292427765,410767.7143378414,410768.0,TIME_LIMIT,393249.22182505083,3934926.0,161928132.0,0.09,10080.0,6120.0,22679.0,8909.0,5730.0,21303.0,11.617063492063492,6.372549019607843,6.067286917412584,1,Model contains large bounds,9e-06,100000.0,0.003,100.0,90.0,30000000.0,1.0,4000000000.0,0.0005555555555555556,1.0,0.0013333333333333333,1.0,25350000000000.0,3140000000000.0,1.0,1.0,0.011900652,3600.093013203,1.0000033808691025,1.0000033808691025,1.000000075206668,0.011900652,3.30566218591871e-06,0.20203071843907328,4.592421464622021e-05,1.11800935293526e-10,0.0,0.0,0.0005555555555555556,0.12386587771203156,9993638.0,,0.05751033729089461,3677.0,,0.0,4.0,3677.0,0.9720784919771552,0.063303562938048,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,3.4924596548080444e-10,28.0464756702121,0.0,1.87392018842249e-09,2.66453525910038e-14,6.03869557380644e-08,6.63646915199934e-12,2.19025384554433e-15,0.44773421835002,1.36687431818681,11.1491111235352,5.14743364802484,0.0152045507585128,1.9073486328125e-06,0.0,3.37138772010803e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,410767.714337841,28.0464756702121,0.0,1.81421637535095e-05,0.0,0.0,0.0,1420.0,0.0,251.0,0.0,0.0,0.0,0.0,410767.714337841,410767.714337841,4.5923865400254726e-05,1.118000850661266e-10,igual,829.87700826535,DIFIERE,21170000.0,488,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance077_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance077_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance077_estructurado_matricial.log
instance077.txt,matricial_plano,OK,0,3600.089193575,3.135805455336761,410779.8102151023,410780.0,TIME_LIMIT,397898.5545169551,3576283.0,166362391.0,0.09,10080.0,6120.0,22679.0,8909.0,5730.0,21303.0,11.617063492063492,6.372549019607843,6.067286917412584,1,Model contains large bounds,9e-06,100000.0,0.003,100.0,90.0,30000000.0,1.0,4000000000.0,0.0005555555555555556,1.0,0.0013333333333333333,1.0,25350000000000.0,3140000000000.0,0.0,0.0,0.006654541,3600.095848116,1.0000011361882386,1.0000011361882386,0.999999287751741,0.006654541,1.8484378142286622e-06,1.3310425555300776,12.09592318511568,2.9447112721521154e-05,12.0,2.9213570677365325e-05,0.0005555555555555556,0.12386587771203156,11769856.0,,0.06773192989632601,3629.0,,0.0,4.0,3629.0,0.9849359644530173,0.060497378083539,,,,,,,,OK,REVISAR,1.07288360595703e-05,0.0,2.9103830456733704e-10,28.0563338338925,0.0,4.65595163204192e-09,2.55795384873636e-12,8.2347542047499e-08,5.81219352646656e-08,4.0465260383681e-10,0.451986858704711,1.42738605393427,11.3098252552809,5.14924293928951,0.0152098863306689,1.9073486328125e-06,0.0,1.07288360595703e-05,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,410779.810215102,28.0563338338925,0.0,1.77584588527679e-05,0.0,0.0,0.0,1423.0,0.0,252.0,0.0,0.0,0.0,0.0,410779.810215102,410779.810215102,12.095923184824642,2.944711272081263e-05,empeora,5479.209700169624,DIFIERE,19630000.0,494,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance077_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance077_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance077_matricial_plano.log
instance078.txt,base,OK,0,103.192800317,0.0,210371.49477061903,210371.0,OPTIMAL,210371.49477061903,30064.0,2174044.0,0.13,10080.0,6120.0,22679.0,8667.0,5666.0,21181.0,14.017857142857142,7.4183006535947715,6.605229507473875,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0005,10000000000.0,0.002,100.0,40.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,103.192800317,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,4906956.06454,,,117.980366,,0.998144,3.722518,117.980366,1.0,0.857960602841234,,,,,,,,BASE,BASE,,,,,,7.57442252129358e-10,5.6843418860808e-14,2.98023223876953e-08,3.12638803734444e-13,3.10305970715161e-16,0.0639914345403123,1.4281908988777e-13,1.06580528493202,3.23234160937517,0.0130679005484066,2.27373675443232e-13,0.0,1.19209289550781e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210371.494770619,20.9559435328175,0.0,1.09076499938965e-05,0.0,0.0,0.0,134.0,0.0,46.0,0.0,0.0,0.0,0.0,210371.494770619,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance078_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance078_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance078_base.log
instance078.txt,estructurado,OK,0,76.688861664,0.0,210371.49477061696,210371.0,OPTIMAL,210371.49477061693,20554.0,2041856.0,0.14,10080.0,6120.0,22679.0,8667.0,5666.0,21181.0,14.017857142857142,7.4183006535947715,6.605229507473875,1,Model contains large bounds,9e-06,100000.0,0.002,100.0,10.0,2000000.0,1.0,4000000000.0,0.0005555555555555556,1.0,0.0008,1.0,26780000000000.0,262600000000.0,1.0,1.118,0.011221556,76.70008322,1.345603495447915,1.345603495447915,1.3454066278000059,0.011221556,0.00014632576043657365,0.0,-2.066371962428093e-09,-9.82249027930892e-15,0.0,0.0,0.0005555555555555556,0.009805825242718447,18740.0,,0.00381906822753604,89.0,,1.0,4.0,89.0,1.3256220898876405,0.915172718365032,,,,,,,,OK,REVISAR,3.29688191413879e-07,0.0,2.9103830456733704e-11,22.5888154549732,0.0,1.56763769002903e-09,5.6843418860808e-14,5.21540641784668e-08,3.41060513164848e-13,1.77991667274574e-16,0.061860602224107,1.13686837721616e-13,0.117501660230144,3.48420332338016,0.0144282213466833,2.27373675443232e-13,0.0,3.29688191413879e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210371.494770617,22.5888154549732,0.0,1.16471201181412e-05,0.0,0.0,0.0,106.0,0.0,43.0,0.0,0.0,0.0,0.0,210371.494770617,210371.494770617,-2.0372681319713593e-09,9.684145345797528e-15,igual,-2.0954757928848267e-09,DIFIERE,62010000.0,517,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance078_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance078_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance078_estructurado.log
instance078.txt,estructurado_plano,OK,0,20.696160701,0.0,210371.49477062584,210371.0,OPTIMAL,210371.49477062584,4478.0,956695.0,0.14,10080.0,6120.0,22679.0,8667.0,5666.0,21181.0,14.017857142857142,7.4183006535947715,6.605229507473875,1,Model contains large bounds,9e-06,100000.0,0.002,100.0,10.0,100000.0,1.0,4000000000.0,0.0005555555555555556,1.0,4e-05,1.0,26780000000000.0,13280000000.0,0.0,0.0,0.006717911,20.702878612,4.986084221505582,4.986084221505582,4.984466278867443,0.006717911,0.00032459696738223543,0.0,6.810296326875687e-09,3.237271444166602e-14,0.0,0.0,0.0005555555555555556,0.0004958924570575056,28454.0,,0.00579870690215104,23.0,,1.0,4.0,23.0,5.129581130434783,0.752446820523027,,,,,,,,OK,REVISAR,2.5331974029541e-07,0.0,1.7462298274040222e-10,22.1063417568294,0.0,1.51571472004901e-09,1.13686837721616e-13,5.21540641784668e-08,5.25801624462474e-13,2.39873003860618e-16,0.0640281945373032,1.70530256582424e-13,0.947007021437006,3.40978434971299,0.0139765250186085,1.13686837721616e-13,0.0,2.5331974029541e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210371.494770626,22.1063417568294,2.91038304567337e-11,1.14468857645988e-05,0.0,0.0,0.0,118.0,0.0,46.0,0.0,0.0,0.0,0.0,210371.494770626,210371.494770626,6.984919309616089e-09,3.320278404273438e-14,igual,6.810296326875687e-09,DIFIERE,40500000.0,473,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance078_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance078_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance078_estructurado_plano.log
instance078.txt,estructurado_matricial,OK,0,75.289160657,0.0,230400.20789852875,230400.0,OPTIMAL,230400.20789852875,28261.0,2137691.0,0.13,10080.0,6120.0,22679.0,8667.0,5666.0,21181.0,14.017857142857142,7.4183006535947715,6.605229507473875,1,Model contains large bounds,9e-06,100000.0,0.002,100.0,90.0,30000000.0,1.0,4000000000.0,0.0005555555555555556,1.0,0.0013333333333333333,1.0,26780000000000.0,3339000000000.0,1.0,1.0,0.011775028,75.300935685,1.370619613985638,1.370619613985638,1.3704052861796787,0.011775028,0.00015639738705076426,0.0,20028.713127909723,0.09520640213042295,20029.0,0.09520798969439705,0.0005555555555555556,0.12468259895444361,362435.0,,0.07386147241446236,76.0,,1.0,4.0,76.0,1.5523732368421053,0.905369398795172,,,,,,,,OK,REVISAR,2.68220901489258e-07,0.0,2.6193447411060333e-10,16.612172519216,0.0,1.52458204332678e-09,7.105427357601e-14,5.21540641784668e-08,2.27373675443232e-13,1.82351675549052e-16,0.0641247074275107,1.47437617670221e-13,0.990877006413826,9.70772255559058,0.0756367308982948,2.27373675443232e-13,0.0,2.68220901489258e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230400.207898529,16.612172519216,0.0,3.35918739438057e-05,0.0,0.0,0.0,129.0,0.0,47.0,0.0,0.0,0.0,0.0,230400.207898529,230400.207898529,20028.713127909985,0.0952064021304242,empeora,20028.713127909723,DIFIERE,23780000.0,455,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance078_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance078_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance078_estructurado_matricial.log
instance078.txt,matricial_plano,OK,0,102.342870066,0.0,210371.4947706197,210371.0,OPTIMAL,210371.4947706197,35987.0,2599228.0,0.14,10080.0,6120.0,22679.0,8667.0,5666.0,21181.0,14.017857142857142,7.4183006535947715,6.605229507473875,1,Model contains large bounds,9e-06,100000.0,0.002,100.0,90.0,30000000.0,1.0,4000000000.0,0.0005555555555555556,1.0,0.0013333333333333333,1.0,26780000000000.0,3339000000000.0,0.0,0.0,0.006598061,102.34946812700001,1.0083047333971764,1.0083047333971764,1.008239732022384,0.006598061,6.447015796747706e-05,0.0,6.693881005048752e-10,3.181933470762045e-15,0.0,0.0,0.0005555555555555556,0.12468259895444361,426852.0,,0.08698916281004343,105.0,,1.0,4.0,105.0,1.1236225333333334,0.915635868532173,,,,,,,,OK,REVISAR,2.7194619178772e-07,0.0,2.9103830456733704e-10,23.0230417833027,0.0,1.30006598467225e-09,5.6843418860808e-14,4.2840838432312e-08,1.70530256582424e-13,1.40714378322579e-16,0.0613657736178684,7.105427357601e-14,0.129702905221585,3.55118039968062,0.0147096558139647,2.27373675443232e-13,0.0,2.7194619178772e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210371.49477062,23.0230417833027,0.0,1.18836760520935e-05,0.0,0.0,0.0,104.0,0.0,43.0,0.0,0.0,0.0,0.0,210371.49477062,210371.49477062,9.604264050722122e-10,4.5653828058759775e-15,igual,6.693881005048752e-10,DIFIERE,84480000.0,730,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance078_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance078_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance078_matricial_plano.log
instance079.txt,base,OK,0,0.969778719,0.013909289529559,-2815519.778934645,-2815520.0,OPTIMAL,-2815911.397732459,1.0,9021.0,0.08,10080.0,6120.0,22679.0,8974.0,5736.0,21427.0,10.972222222222221,6.2745098039215685,5.520525596366683,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0003,9000000000.0,0.001,100.0,40.0,8000000000.0,1.0,4000000000.0,,,,,,,,,0.0,0.969778719,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,236686463.272695,,,0.636096,,0.05939,0.72007,0.636096,1.0,0.352041134038764,,,,,,,,BASE,BASE,,,,,,3.44608101436275e-09,7.28750393363946e-14,1.38618052005765e-07,2.58459920132736e-13,3.4458646685062e-16,3.77896822628837,37.0229173703081,70.5724007371019,13.4867949308081,0.0566746482002115,1.13686837721616e-13,0.0,2.36555933952332e-07,0.0,0.0,1.11022302462516e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2815519.77893465,90.6266532750982,0.0,4.86895442008972e-05,0.0,0.0,1.11022302462516e-16,2632.0,0.0,360.0,0.0,0.0,0.0,0.0,-2815519.77893465,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance079_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance079_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance079_base.log
instance079.txt,estructurado,OK,0,0.526009371,0.043295837328326,-2815571.3202465423,-2815570.0,OPTIMAL,-2816790.3454252193,1.0,7431.0,0.08,10080.0,6120.0,22679.0,8974.0,5736.0,21427.0,10.972222222222221,6.2745098039215685,5.520525596366683,1,Model contains large bounds,1e-05,90000.0,0.001,100.0,10.0,3000000.0,1.0,4000000000.0,0.0003,1.0,0.0015,1.0,26480000000000.0,235400000000.0,1.0,1.118,0.011398203,0.537407574,1.8436529318029964,1.8436529318029964,1.8045497791960778,0.011398203,0.02166920140287767,-0.029386547798767003,-51.54131189733744,-1.8306144493447664e-05,-50.0,-1.7758708870830255e-05,0.0003,0.008889728096676737,29693.0,,0.00012545288644492367,0.0,,0.0,0.0,0.0,,0.515533713007458,,,,,,,,OK,REVISAR,5.55068254470825e-07,0.0,2.3283064365386963e-09,90.6251455447915,0.0,5.05871328076561e-09,1.24344978758018e-13,1.78813934326172e-07,4.2277292777726e-13,2.10745151309015e-16,3.77870833084249,37.0214850265168,70.5714272434384,13.4867949308081,0.0566736118128861,2.27373675443232e-13,0.0,5.55068254470825e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2815571.32024654,90.6251455447915,0.0,4.86932694911957e-05,0.0,0.0,0.0,2633.0,0.0,360.0,0.0,0.0,0.0,0.0,-2815571.32024654,-2815571.32024654,-51.54131189500913,1.830614449262071e-05,mejora,-878.9476927602664,DIFIERE,60000.0,536,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance079_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance079_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance079_estructurado.log
instance079.txt,estructurado_plano,OK,0,0.588682406,0.096933288063133,-2813291.1743851113,-2813290.0,OPTIMAL,-2816018.1900232327,1.0,7353.0,0.08,10080.0,6120.0,22679.0,8974.0,5736.0,21427.0,10.972222222222221,6.2745098039215685,5.520525596366683,1,Model contains large bounds,1e-05,90000.0,0.001,100.0,10.0,80000.0,1.0,4000000000.0,0.0003,1.0,4e-05,1.0,26480000000000.0,8779000000.0,0.0,0.0,0.006685196,0.5953676019999999,1.6473716712369353,1.6473716712369353,1.6288738516208345,0.006685196,0.011356201462559083,-0.083023998533574,2228.6045495336875,0.0007915428498168681,2230.0,0.0007920384156390294,0.0003,0.0003315332326283988,3063921.0,,0.012945062246631089,0.0,,0.0,1.0,0.0,,0.469189024432257,,,,,,,,OK,REVISAR,4.95463609695435e-07,0.0,1.3969838619232178e-09,90.7623490027012,0.0,5.25458598018584e-09,1.13686837721616e-13,2.04890966415405e-07,3.97903932025656e-13,1.76889315520109e-16,3.78696027985166,37.1814000726769,70.6908250157565,13.5485544308095,0.0567472003652954,2.27373675443232e-13,0.0,4.95463609695435e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2813291.17438511,90.7623490027012,2.91038304567337e-11,4.87640500068665e-05,0.0,0.0,0.0,2636.0,0.0,360.0,0.0,0.0,0.0,0.0,-2813291.17438511,-2813291.17438511,2228.6045495350845,0.0007915428498173644,empeora,-106.79229077370837,DIFIERE,2380000.0,1121,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance079_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance079_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance079_estructurado_plano.log
instance079.txt,estructurado_matricial,OK,0,0.476974543,0.041668660656146,-2815571.320246551,-2815570.0,OPTIMAL,-2816744.5311055165,1.0,7192.0,0.08,10080.0,6120.0,22679.0,8974.0,5736.0,21427.0,10.972222222222221,6.2745098039215685,5.520525596366683,1,Model contains large bounds,1e-05,90000.0,0.001,100.0,90.0,20000000.0,1.0,4000000000.0,0.0003,1.0,0.0011111111111111111,1.0,26480000000000.0,1767000000000.0,1.0,1.001,0.011387295,0.488361838,2.033187584604489,2.033187584604489,1.9857790751455073,0.011387295,0.0238740099804446,-0.027759371126587003,-51.541311906185,-1.8306144496590092e-05,-50.0,-1.7758708870830255e-05,0.0003,0.06672960725075529,212438.0,,0.0008975502741584444,0.0,,0.0,0.0,0.0,,0.503213840116989,,,,,,,,OK,REVISAR,5.88595867156982e-07,0.0,1.3969838619232178e-09,90.6251455447917,0.0,5.36471972405437e-09,1.52944323872359e-13,2.04890966415405e-07,4.29878355134861e-13,2.32434907061905e-16,3.7787083301318,37.0214850265168,70.5714272434384,13.4867949308081,0.0566736118128861,2.27373675443232e-13,0.0,5.88595867156982e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2815571.32024655,90.6251455447917,0.0,4.86373901367188e-05,0.0,0.0,0.0,2633.0,0.0,360.0,0.0,0.0,0.0,0.0,-2815571.32024655,-2815571.32024655,-51.54131190478802,1.8306144496093917e-05,mejora,-833.1333730574697,DIFIERE,60000.0,536,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance079_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance079_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance079_estructurado_matricial.log
instance079.txt,matricial_plano,OK,0,0.549890942,0.096037664853998,-2813222.3868906433,-2813220.0,OPTIMAL,-2815924.139978163,1.0,7180.0,0.08,10080.0,6120.0,22679.0,8974.0,5736.0,21427.0,10.972222222222221,6.2745098039215685,5.520525596366683,1,Model contains large bounds,1e-05,90000.0,0.001,100.0,90.0,20000000.0,1.0,4000000000.0,0.0003,1.0,0.0011111111111111111,1.0,26480000000000.0,1767000000000.0,0.0,0.0,0.00656293,0.556453872,1.763583730753652,1.763583730753652,1.7427836659927134,0.00656293,0.01193496655196768,-0.082128375324439,2297.3920440017246,0.0008159743934993868,2300.0,0.0008169006080581918,0.0003,0.06672960725075529,16797108.0,,0.0709677594896817,0.0,,0.0,0.0,0.0,,0.451613055179618,,,,,,,,OK,REVISAR,5.88595867156982e-07,0.0,3.259629011154175e-09,90.7623490027013,0.0,5.51383990528177e-09,1.13686837721616e-13,2.08616256713867e-07,2.38031816479634e-13,1.19962303116597e-16,3.78723331543107,37.181400072677,70.6908250157565,13.5485544308094,0.0567472003652955,2.27373675443232e-13,0.0,5.88595867156982e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2813222.38689064,90.7623490027013,2.91038304567337e-11,4.87081706523895e-05,0.0,0.0,0.0,2635.0,0.0,360.0,0.0,0.0,0.0,0.0,-2813222.38689064,-2813222.38689064,2297.392044004984,0.0008159743935005446,empeora,-12.742245703935623,DIFIERE,2380000.0,1116,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance079_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance079_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance079_matricial_plano.log
instance080.txt,base,OK,0,19.925343664,0.099088630405106,-3971965.608451741,-3971970.0,OPTIMAL,-3975901.3747733175,3303.0,119427.0,0.12,10080.0,6120.0,22679.0,8970.0,5694.0,21636.0,11.011904761904763,6.96078431372549,4.5989682084748,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0005,8000000000.0,0.001,100.0,40.0,7000000000.0,1.0,4000000000.0,,,,,,,,,0.0,19.925343664,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,101634604.873492,,,17.970883,,0.055927,1.545693,17.970883,1.0,0.054930835023282,,,,,,,,BASE,BASE,,,,,,3.03474820900189e-09,1.03028696685215e-13,1.11758708953857e-07,3.41060513164848e-13,1.10216535865926e-15,2.16733897280491,10.9213907734184,59.8798089799234,13.1509229574273,0.0525132158931055,1.13686837721616e-13,0.0,2.38418579101562e-07,0.0,0.0,3.33066907387547e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3971965.60845174,86.9055748781635,0.0,4.6897679567337e-05,0.0,0.0,3.33066907387547e-16,2209.0,0.0,358.0,0.0,0.0,0.0,0.0,-3971965.60845174,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance080_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance080_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance080_base.log
