instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso34d.txt,estructurado_matricial,OK,0,1.860766039,0.063770331624682,-183186171.26352617,-183759000.0,OPTIMAL,-183302989.69243148,1.0,9596.0,0.31,14400.0,10800.0,35590.0,11336.0,8818.0,30628.0,21.27777777777778,18.35185185185185,13.942118572632761,1,Model contains large bounds,3e-05,40000.0,0.003,2000.0,0.4,60000000.0,1.0,10000000000.0,0.0026666666666666666,1.0,0.1875,1.0,2086000000000.0,2374000000000.0,0.0003745,0.02397,0.017692199,1.8784582380000001,1.0698009998450966,1.0698009998450966,1.059725113250029,0.017692199,0.00950801907880263,-0.0027944881030579974,-5.85019588470459e-05,-3.193579430343866e-13,-144000.0,-0.0007842496528061433,0.0026666666666666666,1.1380632790028764,2845021.0,,0.10406558517561937,1.0,,,,1.0,1.568604,0.275097330208727,,,,,,,,OK,REVISAR,6.49364665150642e-07,0.0,1.7881393432617188e-07,846810073.128581,0.0,1.09370318814806e-08,2.2363383322954e-08,3.82091384381056e-07,5.0663948059082e-07,2.03465537586401e-13,1053153.40225477,0.295070460297105,66308607.6379139,846810073.128581,0.928779279392769,4.76837158203125e-07,0.0,6.49364665150642e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-183186171.263526,86.3457050619294,0.0,846810073.128581,0.0,0.0,0.0,246.0,0.0,873.0,0.0,0.0,0.0,0.0,-183759264.385484,-183186171.263526,-5.8323144912719727e-05,3.183818107581735e-13,igual,-5119.115820944309,DIFIERE,238.45000000000005,44,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34d_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34d_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso34d_estructurado_matricial.log
caso34d.txt,matricial_plano,OK,0,1.831877908,0.063770331624682,-183186171.26352617,-183759000.0,OPTIMAL,-183302989.69243148,1.0,9596.0,0.37,14400.0,10800.0,35590.0,11336.0,8818.0,30628.0,21.27777777777778,18.35185185185185,13.942118572632761,1,Model contains large bounds,3e-05,40000.0,0.003,2000.0,0.4,60000000.0,1.0,10000000000.0,0.0026666666666666666,1.0,0.1875,1.0,2086000000000.0,2374000000000.0,0.0,0.0,0.010309646,1.8421875540000001,1.0866714207899055,1.0866714207899055,1.0805899565859296,0.010309646,0.0056279110932976,-0.0027944881030579974,-5.85019588470459e-05,-3.193579430343866e-13,-144000.0,-0.0007842496528061433,0.0026666666666666666,1.1380632790028764,2845021.0,,0.10406558517561937,1.0,,,,1.0,1.568604,0.278439141620757,,,,,,,,OK,REVISAR,6.49364665150642e-07,0.0,1.7881393432617188e-07,846810073.128581,0.0,1.09370318814806e-08,2.2363383322954e-08,3.82091384381056e-07,5.0663948059082e-07,2.03465537586401e-13,1053153.40225477,0.295070460297105,66308607.6379139,846810073.128581,0.928779279392769,4.76837158203125e-07,0.0,6.49364665150642e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-183186171.263526,86.3457050619294,0.0,846810073.128581,0.0,0.0,0.0,246.0,0.0,873.0,0.0,0.0,0.0,0.0,-183759264.385484,-183186171.263526,-5.8323144912719727e-05,3.183818107581735e-13,igual,-5119.115820944309,DIFIERE,238.45000000000005,44,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34d_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34d_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso34d_matricial_plano.log
caso34e.txt,base,OK,0,2.446547598,0.075532545901572,-190704240.64242765,-190957000.0,OPTIMAL,-190848284.41052714,1.0,9283.0,0.31,14400.0,10800.0,35590.0,11335.0,8817.0,30626.0,21.28472222222222,18.36111111111111,13.947738128687833,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (2.4533e-06) exceeds tolerance,0.002,1000000000.0,0.003,2000.0,5.0,4000000000.0,1.0,10000000000.0,,,,,,,,,0.0,2.446547598,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,36770435.356456,,,2.029164,,0.008772,1.973419,2.029164,1.0,0.215603524684498,,,,,,,,BASE,BASE,,,,,,7.09327069748201e-09,8.64674802869512e-09,1.6484409570694e-07,1.7508864402771e-07,2.04470549760362e-10,660686.995403124,0.368208666568858,37819781.2154774,59985783.3750302,0.928722905431958,1.9073486328125e-06,0.0,2.45333649218082e-06,2.64215087890625e-10,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-190704240.642427,43.2158192227689,0.0,59985783.3750302,2.64215087890625e-10,0.0,0.0,223.0,0.0,878.0,0.0,0.0,0.0,0.0,-190957240.375586,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34e_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34e_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso34e_base.log
caso34e.txt,estructurado,OK,0,2.381768461,0.074233313384782,-190704240.9766245,-190939000.0,OPTIMAL,-190845807.05346674,1.0,10127.0,0.33,14400.0,10800.0,35590.0,11337.0,8819.0,30628.0,21.270833333333332,18.34259259259259,13.942118572632761,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.6,60000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.000125,1.0,2086000000000.0,3856000000.0,0.0003745,1.0,0.01868298,2.400451441,1.0271979153560553,1.0271979153560553,1.019203119968466,0.01868298,0.00784416298474111,0.001299232516790011,-0.3341968357563019,-1.7524352611692797e-09,18000.0,9.426205899757537e-05,0.003999999999999999,0.0018485139022051773,5371823.0,,0.1460908185591237,2.0,,0.0,2.0,2.0,1.014582,0.260245978019392,,,,,,,,OK,REVISAR,2.7212081477046e-06,0.0,4.76837158203125e-07,59985368.3253302,0.0,1.80914448003554e-08,3.82307916879647e-08,6.52521848678592e-07,2.49594449996948e-07,1.22944550635591e-12,662706.942427775,0.33969650424542,37819781.2154774,59985368.3253302,0.928722905431958,1.43051147460938e-06,0.0,2.7212081477046e-06,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,-190704240.976624,46.477390484798,0.0,59985368.3253302,0.0,0.0,0.0,202.0,0.0,896.0,0.0,0.0,0.0,0.0,-190938959.508332,-190704240.976624,-0.3341963589191437,1.7524327607678383e-09,igual,2477.3570604026318,DIFIERE,240000.0,730,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34e_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34e_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso34e_estructurado.log
caso34e.txt,estructurado_plano,OK,0,2.381378755,0.074233313384782,-190704240.9766245,-189281000.0,OPTIMAL,-190845807.05346674,1.0,10124.0,0.33,14400.0,10800.0,35590.0,11337.0,8819.0,30628.0,21.270833333333332,18.34259259259259,13.942118572632761,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.6,60000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.000125,1.0,2086000000000.0,3856000000.0,0.0,0.0,0.009293993,2.390672748,1.0273660134336757,1.0273660134336757,1.0233720194647067,0.009293993,0.0039027781618048408,0.001299232516790011,-0.3341968357563019,-1.7524352611692797e-09,1676000.0,0.00877684504888535,0.003999999999999999,0.0018485139022051773,5371823.0,,0.1460908185591237,2.0,,0.0,2.0,2.0,1.014582,0.260049226672068,,,,,,,,OK,REVISAR,2.7212081477046e-06,0.0,4.76837158203125e-07,59985368.3253302,0.0,1.80916555018888e-08,3.82307916879647e-08,6.52521848678592e-07,2.49594449996948e-07,1.22944550635591e-12,660093.95343321,62.7134893495568,37819781.2154774,59985368.3253302,0.928722905431958,1.43051147460938e-06,0.0,2.7212081477046e-06,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,-190704240.976624,1099.96490814022,0.0,59985368.3253302,0.0,0.0,0.0,1534.0,0.0,911.0,0.0,0.0,0.0,0.0,-189281287.527134,-190704240.976624,-0.3341963589191437,1.7524327607678383e-09,igual,2477.3570604026318,DIFIERE,240000.0,2019,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34e_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34e_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso34e_estructurado_plano.log
caso34e.txt,estructurado_matricial,OK,0,2.31651751,0.073585041378597,-190704240.97662425,-190939000.0,OPTIMAL,-190844570.77125764,1.0,10349.0,0.33,14400.0,10800.0,35590.0,11336.0,8818.0,30628.0,21.27777777777778,18.35185185185185,13.942118572632761,1,Model contains large bounds,3e-05,40000.0,0.003,2000.0,0.4,60000000.0,1.0,10000000000.0,0.0026666666666666666,1.0,0.1875,1.0,2086000000000.0,2374000000000.0,0.0003745,0.02397,0.018382327,2.334899837,1.0561317095332468,1.0561317095332468,1.0478169381104805,0.018382327,0.007935328319620601,0.0019475045229749993,-0.3341965973377228,-1.752434010968559e-09,18000.0,9.426205899757537e-05,0.0026666666666666666,1.1380632790028764,4176854.0,,0.11359272631692259,2.0,,0.0,2.0,2.0,1.014582,0.245238105308965,,,,,,,,OK,REVISAR,3.33786010742188e-06,0.0,2.384185791015625e-07,59985368.3253286,0.0,1.79262205366269e-08,5.40720066055647e-08,4.76837158203125e-07,4.80562448501587e-07,1.95944892256161e-11,664137.293396775,0.361088522565127,37819781.215478,59985368.3253286,0.928722905431958,1.9073486328125e-06,0.0,3.33786010742188e-06,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,-190704240.976624,46.477390484798,0.0,59985368.3253286,0.0,0.0,0.0,211.0,0.0,885.0,0.0,0.0,0.0,0.0,-190939028.424106,-190704240.976624,-0.3341963589191437,1.7524327607678383e-09,igual,3713.639269500971,DIFIERE,240000.0,733,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34e_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34e_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso34e_estructurado_matricial.log
caso34e.txt,matricial_plano,OK,0,2.589671094,0.073585041378597,-190704240.97662425,-190939000.0,OPTIMAL,-190844570.77125764,1.0,10349.0,0.37,14400.0,10800.0,35590.0,11336.0,8818.0,30628.0,21.27777777777778,18.35185185185185,13.942118572632761,1,Model contains large bounds,3e-05,40000.0,0.003,2000.0,0.4,60000000.0,1.0,10000000000.0,0.0026666666666666666,1.0,0.1875,1.0,2086000000000.0,2374000000000.0,0.0,0.0,0.009854532,2.5995256259999997,0.9447329445304455,0.9447329445304455,0.941151559934651,0.009854532,0.0038053218506519733,0.0019475045229749993,-0.3341965973377228,-1.752434010968559e-09,18000.0,9.426205899757537e-05,0.0026666666666666666,1.1380632790028764,4176854.0,,0.11359272631692259,2.0,,0.0,2.0,2.0,1.014582,0.241961989259476,,,,,,,,OK,REVISAR,3.33786010742188e-06,0.0,2.384185791015625e-07,59985368.3253286,0.0,1.79262205366269e-08,5.40720066055647e-08,4.76837158203125e-07,4.80562448501587e-07,1.95944892256161e-11,664137.293396775,0.361088522565127,37819781.215478,59985368.3253286,0.928722905431958,1.9073486328125e-06,0.0,3.33786010742188e-06,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,-190704240.976624,46.477390484798,0.0,59985368.3253286,0.0,0.0,0.0,211.0,0.0,885.0,0.0,0.0,0.0,0.0,-190939028.424106,-190704240.976624,-0.3341963589191437,1.7524327607678383e-09,igual,3713.639269500971,DIFIERE,240000.0,733,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34e_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34e_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso34e_matricial_plano.log
caso34f.txt,base,OK,0,1.539289965,0.021762404844077,-186783866.08593956,-187068000.0,OPTIMAL,-186824514.7470606,1.0,8174.0,0.29,14400.0,10800.0,35590.0,11335.0,8817.0,30626.0,21.28472222222222,18.36111111111111,13.947738128687833,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (2.4536e-06) exceeds tolerance,0.002,1000000000.0,0.005,2000.0,5.0,4000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.539289965,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,36770446.240041,,,1.501606,,0.010948,1.194596,1.501606,1.0,0.293541729922389,,,,,,,,BASE,BASE,,,,,,6.29690993469126e-09,3.72529029846191e-09,1.34235015138984e-07,1.82539224624634e-07,2.03330031859845e-10,672745.431203129,0.368208666567715,37819781.2154777,70360795.4837022,0.928722905431958,9.5367431640625e-07,0.0,2.45356932282448e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-186783866.085939,43.2158192227689,0.0,70360795.4837022,0.0,0.0,0.0,218.0,0.0,878.0,0.0,0.0,0.0,0.0,-187067891.967136,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34f_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34f_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso34f_base.log
caso34f.txt,estructurado,OK,0,1.814939849,0.000506431652121,-186823569.09059846,-187246000.0,OPTIMAL,-186824515.22428596,1.0,9963.0,0.32,14400.0,10800.0,35590.0,11337.0,8819.0,30628.0,21.270833333333332,18.34259259259259,13.942118572632761,1,Model contains large bounds,2e-05,40000.0,0.005,2000.0,0.6,60000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.000125,1.0,2086000000000.0,3856000000.0,0.0003745,1.0,0.016551395,1.831491244,0.8481217522708104,0.8481217522708104,0.8404571793846917,0.016551395,0.009119528126025515,0.021255973191955997,-39703.00465890765,-0.0002125612104026171,-178000.0,-0.0009515256484273098,0.003999999999999999,0.0018485139022051773,2986698.0,,0.08122550323437874,2.0,,,,2.0,0.750803,0.295147872664307,,,,,,,,OK,REVISAR,1.81840732693672e-06,0.0,4.76837158203125e-07,66391824.0596714,0.0,1.24190600047008e-08,2.2974563762545e-08,4.76837158203125e-07,2.45869159698486e-07,7.42500786723975e-13,665808.570056161,0.202022332874803,37819781.2154777,66391824.0596714,0.928779279392769,7.15255737304688e-07,0.0,1.81840732693672e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-186823569.090598,31.3926233976495,0.0,66391824.0596714,0.0,0.0,0.0,254.0,0.0,874.0,0.0,0.0,0.0,0.0,-187245768.381384,-186823569.090598,-39703.004658430815,0.0002125612104000642,mejora,-0.4772253632545471,DIFIERE,18110000.0,3608,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34f_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34f_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso34f_estructurado.log
caso34f.txt,estructurado_plano,OK,0,1.988383687,0.000506431652121,-186823569.09059846,-185471000.0,OPTIMAL,-186824515.22428596,1.0,9963.0,0.4,14400.0,10800.0,35590.0,11337.0,8819.0,30628.0,21.270833333333332,18.34259259259259,13.942118572632761,1,Model contains large bounds,2e-05,40000.0,0.005,2000.0,0.6,60000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.000125,1.0,2086000000000.0,3856000000.0,0.0,0.0,0.011352662,1.999736349,0.7741413164188768,0.7741413164188768,0.7697464547112656,0.011352662,0.005709492626711536,0.021255973191955997,-39703.00465890765,-0.0002125612104026171,1597000.0,0.00853700258729446,0.003999999999999999,0.0018485139022051773,2986697.0,,0.08122547603862502,2.0,,,,2.0,0.750803,0.284099250984906,,,,,,,,OK,REVISAR,1.81840732693672e-06,0.0,4.76837158203125e-07,66391824.0596714,0.0,1.24201109831409e-08,2.37661879509685e-08,4.76837158203125e-07,2.45869159698486e-07,7.42500786723975e-13,665563.135542422,65.1202322973916,37819781.2154777,66391824.0596714,0.928779279392769,7.15255737304688e-07,0.0,1.81840732693672e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-186823569.090598,1177.83492202265,0.0,66391824.0596714,0.0,0.0,0.0,1657.0,0.0,874.0,0.0,0.0,0.0,0.0,-185471255.908797,-186823569.090598,-39703.004658430815,0.0002125612104000642,mejora,-0.4772253632545471,DIFIERE,18110000.0,4151,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34f_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34f_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso34f_estructurado_plano.log
caso34f.txt,estructurado_matricial,OK,0,1.739514915,0.000506431652137,-186823569.09059834,-187246000.0,OPTIMAL,-186824515.22428587,1.0,8909.0,0.33,14400.0,10800.0,35590.0,11336.0,8818.0,30628.0,21.27777777777778,18.35185185185185,13.942118572632761,1,Model contains large bounds,3e-05,40000.0,0.005,2000.0,0.4,60000000.0,1.0,10000000000.0,0.0026666666666666666,1.0,0.1875,1.0,2086000000000.0,2374000000000.0,0.0003745,0.02397,0.018217336,1.757732251,0.8848961004740796,0.8848961004740796,0.8757249371309397,0.018217336,0.010472652946468125,0.02125597319194,-39703.00465878844,-0.00021256121040197885,-178000.0,-0.0009515256484273098,0.0026666666666666666,1.1380632790028764,3273792.0,,0.089033240951942,1.0,,,,1.0,1.501606,0.302323309121404,,,,,,,,OK,REVISAR,9.5367431640625e-07,0.0,3.5762786865234375e-07,66391824.0596711,0.0,1.39585902056573e-08,3.72529029846191e-08,4.35896217823029e-07,4.88013029098511e-07,1.47527454844334e-12,665808.570056184,0.202022332874803,37819781.215478,66391824.0596711,0.928779279392769,7.15255737304688e-07,0.0,9.5367431640625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186823569.090598,31.3926233976495,0.0,66391824.0596711,0.0,0.0,0.0,254.0,0.0,873.0,0.0,0.0,0.0,0.0,-187245768.381384,-186823569.090598,-39703.004658430815,0.0002125612104000642,mejora,-0.47722527384757996,DIFIERE,18110000.0,3608,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34f_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34f_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso34f_estructurado_matricial.log
caso34f.txt,matricial_plano,OK,0,1.736297769,0.000506431652137,-186823569.09059834,-187246000.0,OPTIMAL,-186824515.22428587,1.0,8909.0,0.33,14400.0,10800.0,35590.0,11336.0,8818.0,30628.0,21.27777777777778,18.35185185185185,13.942118572632761,1,Model contains large bounds,3e-05,40000.0,0.005,2000.0,0.4,60000000.0,1.0,10000000000.0,0.0026666666666666666,1.0,0.1875,1.0,2086000000000.0,2374000000000.0,0.0,0.0,0.009234364,1.7455321330000002,0.8865357040034301,0.8865357040034301,0.8818456766845436,0.009234364,0.00531842185417218,0.02125597319194,-39703.00465878844,-0.00021256121040197885,-178000.0,-0.0009515256484273098,0.0026666666666666666,1.1380632790028764,3273792.0,,0.089033240951942,1.0,,,,1.0,1.501606,0.302749100626262,,,,,,,,OK,REVISAR,9.5367431640625e-07,0.0,3.5762786865234375e-07,66391824.0596711,0.0,1.39585902056573e-08,3.72529029846191e-08,4.35896217823029e-07,4.88013029098511e-07,1.47527454844334e-12,665808.570056184,0.202022332874803,37819781.215478,66391824.0596711,0.928779279392769,7.15255737304688e-07,0.0,9.5367431640625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186823569.090598,31.3926233976495,0.0,66391824.0596711,0.0,0.0,0.0,254.0,0.0,873.0,0.0,0.0,0.0,0.0,-187245768.381384,-186823569.090598,-39703.004658430815,0.0002125612104000642,mejora,-0.47722527384757996,DIFIERE,18110000.0,3608,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34f_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso34f_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso34f_matricial_plano.log
caso35a.txt,base,OK,0,119.88536148,0.003808867099776,-575308713.6557221,-576781000.0,OPTIMAL,-575330626.4000387,32359.0,4354968.0,0.23,14400.0,10800.0,35590.0,10026.0,8022.0,26876.0,30.375,25.72222222222222,24.484405731947177,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.003,3000.0,5.0,4000000000.0,1.0,10000000000.0,,,,,,,,,0.0,119.88536148,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,55504511.292722,,,136.196697,,0.009968,4.128888,136.196697,1.0,0.009618072384137,,,,,,,,BASE,BASE,,,,,,2.63845999071852e-09,5.6843418860808e-14,9.49949026107788e-08,2.49594449996948e-07,6.58025644758129e-11,236167.633637429,3.96295253098564,6026026.23498048,370492491.481649,0.87728690650533,1.45519152283669e-11,0.0,2.49594449996948e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575308713.655722,1544.18580250543,0.0,370492491.481649,0.0,0.0,0.0,295.0,0.0,1064.0,0.0,0.0,0.0,0.0,-576781186.050823,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso35a_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso35a_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso35a_base.log
