instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso32a.txt,estructurado_matricial,OK,0,1.561105201,7.0711619527e-05,-73703484.70558345,-92700900.0,OPTIMAL,-73703536.82251114,1.0,7394.0,0.28,14400.0,10800.0,35590.0,9980.0,8787.0,26789.0,30.694444444444443,18.63888888888889,24.728856420342794,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.03,60000000.0,1.0,10000000000.0,,,,,2087000000000.0,2714000000000.0,0.0003741,0.0256,0.017522516,,,,,,,,,,,,,,149107.0,,,1.0,,,,1.0,,0.37298255336564,,,,,,,,REVISAR,REVISAR,0.00012289360165596,0.0,4.470348358154297e-08,766201478.895301,0.0,1.53543402067661e-08,3.72529029846191e-09,2.38418579101562e-07,0.00012289360165596,3.08194925170758e-13,2497459.00542853,1.06634234737553,19362521.0535958,766201478.895301,1.0,5.6843418860808e-14,0.0,0.00012289360165596,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-73703484.7055835,169.031504775864,0.0,766201478.895301,0.0,0.0,0.0,702.0,0.0,694.0,0.0,0.0,0.0,0.0,-92700911.3981294,-73703484.7055835,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32a_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32a_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso32a_estructurado_matricial.log
caso32a.txt,matricial_full,OK,0,1.568675151,7.0711619527e-05,-73703484.70558345,-92700900.0,OPTIMAL,-73703536.82251114,1.0,7394.0,0.28,14400.0,10800.0,35590.0,9980.0,8787.0,26789.0,30.694444444444443,18.63888888888889,24.728856420342794,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.03,60000000.0,1.0,10000000000.0,,,,,2087000000000.0,2714000000000.0,0.0003741,0.0256,0.018164638,,,,,,,,,,,,,,149107.0,,,1.0,,,,1.0,,0.372524303589219,,,,,,,,REVISAR,REVISAR,0.00012289360165596,0.0,4.470348358154297e-08,766201478.895301,0.0,1.53543402067661e-08,3.72529029846191e-09,2.38418579101562e-07,0.00012289360165596,3.08194925170758e-13,2497459.00542853,1.06634234737553,19362521.0535958,766201478.895301,1.0,5.6843418860808e-14,0.0,0.00012289360165596,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-73703484.7055835,169.031504775864,0.0,766201478.895301,0.0,0.0,0.0,702.0,0.0,694.0,0.0,0.0,0.0,0.0,-92700911.3981294,-73703484.7055835,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32a_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32a_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso32a_matricial_full.log
caso32a.txt,matricial_plano,OK,0,1.547625994,7.0711619527e-05,-73703484.70558345,-92700900.0,OPTIMAL,-73703536.82251114,1.0,7394.0,0.28,14400.0,10800.0,35590.0,9980.0,8787.0,26789.0,30.694444444444443,18.63888888888889,24.728856420342794,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.03,60000000.0,1.0,10000000000.0,,,,,2087000000000.0,2714000000000.0,0.0,0.0,0.009382756,,,,,,,,,,,,,,149107.0,,,1.0,,,,1.0,,0.373535801593497,,,,,,,,REVISAR,REVISAR,0.00012289360165596,0.0,4.470348358154297e-08,766201478.895301,0.0,1.53543402067661e-08,3.72529029846191e-09,2.38418579101562e-07,0.00012289360165596,3.08194925170758e-13,2497459.00542853,1.06634234737553,19362521.0535958,766201478.895301,1.0,5.6843418860808e-14,0.0,0.00012289360165596,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-73703484.7055835,169.031504775864,0.0,766201478.895301,0.0,0.0,0.0,702.0,0.0,694.0,0.0,0.0,0.0,0.0,-92700911.3981294,-73703484.7055835,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32a_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32a_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso32a_matricial_plano.log
caso32b.txt,estructurado,OK,0,1.674601509,0.007875171327821,-79827171.83426866,-80070000.0,OPTIMAL,-79833458.36081676,1.0,7989.0,0.28,14400.0,10800.0,35590.0,9982.0,8789.0,26790.0,30.680555555555557,18.62037037037037,24.726046642315257,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.2,60000.0,1.0,10000000000.0,,,,,2087000000000.0,3861000000.0,0.0003741,1.0,0.016915601,,,,,,,,,,,,,,1092548.0,,,2.0,,,,2.0,,0.414767510292236,,,,,,,,OK,REVISAR,8.79517756402493e-07,0.0,4.470348358154297e-08,18016506.1601071,0.0,9.26202139722216e-09,1.86264514923096e-08,3.01127729471773e-07,1.60187482833862e-07,6.31860106336845e-09,125214.267914653,0.667653112773881,3117372.78176112,18016506.1601071,1.0,4.31670774680981e-08,0.0,8.79517756402493e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79827171.8342687,95.0779131052468,0.0,18016506.1601071,0.0,0.0,0.0,911.0,0.0,749.0,0.0,0.0,0.0,0.0,-80069988.0355799,-79827171.8342687,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32b_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32b_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso32b_estructurado.log
caso32b.txt,estructurado_full,OK,0,1.717945839,0.007875171327802,-79827171.83426866,-80018100.0,OPTIMAL,-79833458.36081675,1.0,8059.0,0.27,14400.0,10800.0,35590.0,9982.0,8789.0,26790.0,30.680555555555557,18.62037037037037,24.726046642315257,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.2,60000.0,1.0,10000000000.0,,,,,2087000000000.0,3861000000.0,0.0003741,1.0,0.016081184,,,,,,,,,,,,,,1092548.0,,,2.0,,,,2.0,,0.416332166160645,,,,,,,,OK,REVISAR,8.79517756402493e-07,0.0,4.470348358154297e-08,18016506.1601071,0.0,9.26522939280044e-09,1.86264514923096e-08,3.01127729471773e-07,1.60187482833862e-07,6.31860106336845e-09,125180.909631119,0.750724965374301,3109561.30848973,18016506.1601071,1.0,4.31670774680981e-08,0.0,8.79517756402493e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79827171.8342687,95.0779131052468,0.0,18016506.1601071,0.0,0.0,0.0,961.0,0.0,749.0,0.0,0.0,0.0,0.0,-80018107.2863455,-79827171.8342687,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32b_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32b_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso32b_estructurado_full.log
caso32b.txt,estructurado_plano,OK,0,1.75900704,0.007875171327802,-79827171.83426866,-80018100.0,OPTIMAL,-79833458.36081675,1.0,8059.0,0.29,14400.0,10800.0,35590.0,9982.0,8789.0,26790.0,30.680555555555557,18.62037037037037,24.726046642315257,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.2,60000.0,1.0,10000000000.0,,,,,2087000000000.0,3861000000.0,0.0,0.0,0.009089361,,,,,,,,,,,,,,1092548.0,,,2.0,,,,2.0,,0.419083574534299,,,,,,,,OK,REVISAR,8.79517756402493e-07,0.0,4.470348358154297e-08,18016506.1601071,0.0,9.26522939280044e-09,1.86264514923096e-08,3.01127729471773e-07,1.60187482833862e-07,6.31860106336845e-09,125180.909631119,0.750724965374301,3109561.30848973,18016506.1601071,1.0,4.31670774680981e-08,0.0,8.79517756402493e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79827171.8342687,95.0779131052468,0.0,18016506.1601071,0.0,0.0,0.0,961.0,0.0,749.0,0.0,0.0,0.0,0.0,-80018107.2863455,-79827171.8342687,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32b_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32b_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso32b_estructurado_plano.log
caso32b.txt,estructurado_matricial,OK,0,2.030022916,0.00787897818613,-79827165.04384157,-80070300.0,OPTIMAL,-79833454.60876198,1.0,8551.0,0.28,14400.0,10800.0,35590.0,9980.0,8787.0,26789.0,30.694444444444443,18.63888888888889,24.728856420342794,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.03,60000000.0,1.0,10000000000.0,,,,,2087000000000.0,2714000000000.0,0.0003741,0.0256,0.017103015,,,,,,,,,,,,,,5300412.0,,,2.0,,,,2.0,,0.40007682256435,,,,,,,,OK,REVISAR,7.06780701875687e-06,0.0,2.9802322387695312e-08,18016480.549333,0.0,7.48322560782623e-09,1.49011611938477e-08,2.38418579101562e-07,2.81259417533875e-07,2.89886817642287e-09,125213.479820757,0.671477816826317,3117393.61074492,18016480.549333,1.0,3.5527136788005e-14,0.0,7.06780701875687e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-79827165.0438416,95.0779131052459,0.0,18016480.549333,0.0,0.0,0.0,915.0,0.0,750.0,0.0,0.0,0.0,0.0,-80070336.6476566,-79827165.0438416,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32b_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32b_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso32b_estructurado_matricial.log
caso32b.txt,matricial_full,OK,0,2.015179792,0.00787897818613,-79827165.04384157,-80070300.0,OPTIMAL,-79833454.60876198,1.0,8551.0,0.28,14400.0,10800.0,35590.0,9980.0,8787.0,26789.0,30.694444444444443,18.63888888888889,24.728856420342794,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.03,60000000.0,1.0,10000000000.0,,,,,2087000000000.0,2714000000000.0,0.0003741,0.0256,0.016522734,,,,,,,,,,,,,,5300412.0,,,2.0,,,,2.0,,0.399329875587288,,,,,,,,OK,REVISAR,7.06780701875687e-06,0.0,2.9802322387695312e-08,18016480.549333,0.0,7.48322560782623e-09,1.49011611938477e-08,2.38418579101562e-07,2.81259417533875e-07,2.89886817642287e-09,125213.479820757,0.671477816826317,3117393.61074492,18016480.549333,1.0,3.5527136788005e-14,0.0,7.06780701875687e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-79827165.0438416,95.0779131052459,0.0,18016480.549333,0.0,0.0,0.0,915.0,0.0,750.0,0.0,0.0,0.0,0.0,-80070336.6476566,-79827165.0438416,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32b_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32b_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso32b_matricial_full.log
caso32b.txt,matricial_plano,OK,0,2.013401749,0.00787897818613,-79827165.04384157,-80070300.0,OPTIMAL,-79833454.60876198,1.0,8551.0,0.28,14400.0,10800.0,35590.0,9980.0,8787.0,26789.0,30.694444444444443,18.63888888888889,24.728856420342794,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.03,60000000.0,1.0,10000000000.0,,,,,2087000000000.0,2714000000000.0,0.0,0.0,0.008604449,,,,,,,,,,,,,,5300412.0,,,2.0,,,,2.0,,0.39981615371101,,,,,,,,OK,REVISAR,7.06780701875687e-06,0.0,2.9802322387695312e-08,18016480.549333,0.0,7.48322560782623e-09,1.49011611938477e-08,2.38418579101562e-07,2.81259417533875e-07,2.89886817642287e-09,125213.479820757,0.671477816826317,3117393.61074492,18016480.549333,1.0,3.5527136788005e-14,0.0,7.06780701875687e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-79827165.0438416,95.0779131052459,0.0,18016480.549333,0.0,0.0,0.0,915.0,0.0,750.0,0.0,0.0,0.0,0.0,-80070336.6476566,-79827165.0438416,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32b_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32b_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso32b_matricial_plano.log
caso32c.txt,estructurado,OK,0,1.621737569,0.00022915970107,-76419891.74282354,-76596900.0,OPTIMAL,-76420066.86641902,1.0,8005.0,0.27,14400.0,10800.0,35590.0,9982.0,8789.0,26790.0,30.680555555555557,18.62037037037037,24.726046642315257,1,Model contains large bounds,2e-05,40000.0,0.005,3000.0,0.2,60000.0,1.0,10000000000.0,,,,,2087000000000.0,3861000000.0,0.0003741,1.0,0.016199373,,,,,,,,,,,,,,68657.0,,,2.0,,,,2.0,,0.378853407873148,,,,,,,,OK,REVISAR,7.9319579526782e-07,0.0,4.470348358154297e-08,21455630.1620493,0.0,9.24890279835478e-09,1.86264514923096e-08,2.94654746539891e-07,1.71363353729248e-07,7.41500112281905e-16,152176.763037425,0.396260041624634,3174137.04734401,21455630.1620493,1.0,1.4210854715202e-14,0.0,7.9319579526782e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76419891.7428235,51.0174167881451,0.0,21455630.1620493,0.0,0.0,0.0,812.0,0.0,660.0,0.0,0.0,0.0,0.0,-76596862.5590359,-76419891.7428235,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32c_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32c_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso32c_estructurado.log
caso32c.txt,estructurado_full,OK,0,1.660535246,0.00022915970107,-76419891.74282354,-76525300.0,OPTIMAL,-76420066.86641902,1.0,8044.0,0.28,14400.0,10800.0,35590.0,9982.0,8789.0,26790.0,30.680555555555557,18.62037037037037,24.726046642315257,1,Model contains large bounds,2e-05,40000.0,0.005,3000.0,0.2,60000.0,1.0,10000000000.0,,,,,2087000000000.0,3861000000.0,0.0003741,1.0,0.017349752,,,,,,,,,,,,,,68657.0,,,2.0,,,,2.0,,0.382712869614833,,,,,,,,OK,REVISAR,7.9319579526782e-07,0.0,4.470348358154297e-08,21455630.1620493,0.0,9.26400596947593e-09,1.86439137905834e-08,2.94654746539891e-07,1.71363353729248e-07,7.41500112281905e-16,152566.29603023,0.366922132693861,3174137.04734401,21455630.1620493,1.0,1.4210854715202e-14,0.0,7.9319579526782e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76419891.7428235,51.0174167881451,0.0,21455630.1620493,0.0,0.0,0.0,805.0,0.0,660.0,0.0,0.0,0.0,0.0,-76525325.7466614,-76419891.7428235,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32c_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32c_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso32c_estructurado_full.log
caso32c.txt,estructurado_plano,OK,0,1.647425742,0.00022915970107,-76419891.74282354,-76525300.0,OPTIMAL,-76420066.86641902,1.0,8044.0,0.28,14400.0,10800.0,35590.0,9982.0,8789.0,26790.0,30.680555555555557,18.62037037037037,24.726046642315257,1,Model contains large bounds,2e-05,40000.0,0.005,3000.0,0.2,60000.0,1.0,10000000000.0,,,,,2087000000000.0,3861000000.0,0.0,0.0,0.008042914,,,,,,,,,,,,,,68657.0,,,2.0,,,,2.0,,0.382325275178114,,,,,,,,OK,REVISAR,7.9319579526782e-07,0.0,4.470348358154297e-08,21455630.1620493,0.0,9.26400596947593e-09,1.86439137905834e-08,2.94654746539891e-07,1.71363353729248e-07,7.41500112281905e-16,152566.29603023,0.366922132693861,3174137.04734401,21455630.1620493,1.0,1.4210854715202e-14,0.0,7.9319579526782e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76419891.7428235,51.0174167881451,0.0,21455630.1620493,0.0,0.0,0.0,805.0,0.0,660.0,0.0,0.0,0.0,0.0,-76525325.7466614,-76419891.7428235,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32c_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32c_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso32c_estructurado_plano.log
caso32c.txt,estructurado_matricial,OK,0,1.628350326,0.000299912468023,-76419837.670185,-76596800.0,OPTIMAL,-76420066.86280622,1.0,8412.0,0.28,14400.0,10800.0,35590.0,9980.0,8787.0,26789.0,30.694444444444443,18.63888888888889,24.728856420342794,1,Model contains large bounds,2e-05,40000.0,0.005,3000.0,0.03,60000000.0,1.0,10000000000.0,,,,,2087000000000.0,2714000000000.0,0.0003741,0.0256,0.01727514,,,,,,,,,,,,,,178440.0,,,1.0,,,,1.0,,0.393679027301625,,,,,,,,OK,REVISAR,5.33967977389693e-07,0.0,0.0,21455630.1620528,0.0,6.6004391552224e-09,1.30385160446167e-08,2.13913735933602e-07,2.40281224250793e-07,1.70629791245096e-07,152177.260574044,0.353766960351466,3174137.04734377,21455630.1620528,1.0,1.70629791245096e-07,0.0,5.33967977389693e-07,4.41479280259874e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76419837.670185,73.8206561101233,0.0,21455630.1620528,4.41479280259874e-09,0.0,0.0,804.0,0.0,660.0,0.0,0.0,0.0,0.0,-76596827.4677442,-76419837.670185,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32c_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32c_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso32c_estructurado_matricial.log
caso32c.txt,matricial_full,OK,0,1.622883746,0.000299912468023,-76419837.670185,-76596800.0,OPTIMAL,-76420066.86280622,1.0,8412.0,0.28,14400.0,10800.0,35590.0,9980.0,8787.0,26789.0,30.694444444444443,18.63888888888889,24.728856420342794,1,Model contains large bounds,2e-05,40000.0,0.005,3000.0,0.03,60000000.0,1.0,10000000000.0,,,,,2087000000000.0,2714000000000.0,0.0003741,0.0256,0.016936742,,,,,,,,,,,,,,178440.0,,,1.0,,,,1.0,,0.393554505783396,,,,,,,,OK,REVISAR,5.33967977389693e-07,0.0,0.0,21455630.1620528,0.0,6.6004391552224e-09,1.30385160446167e-08,2.13913735933602e-07,2.40281224250793e-07,1.70629791245096e-07,152177.260574044,0.353766960351466,3174137.04734377,21455630.1620528,1.0,1.70629791245096e-07,0.0,5.33967977389693e-07,4.41479280259874e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76419837.670185,73.8206561101233,0.0,21455630.1620528,4.41479280259874e-09,0.0,0.0,804.0,0.0,660.0,0.0,0.0,0.0,0.0,-76596827.4677442,-76419837.670185,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32c_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32c_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso32c_matricial_full.log
caso32c.txt,matricial_plano,OK,0,1.570784621,0.000299912468023,-76419837.670185,-76596800.0,OPTIMAL,-76420066.86280622,1.0,8412.0,0.28,14400.0,10800.0,35590.0,9980.0,8787.0,26789.0,30.694444444444443,18.63888888888889,24.728856420342794,1,Model contains large bounds,2e-05,40000.0,0.005,3000.0,0.03,60000000.0,1.0,10000000000.0,,,,,2087000000000.0,2714000000000.0,0.0,0.0,0.00816244,,,,,,,,,,,,,,178440.0,,,1.0,,,,1.0,,0.39528805185943,,,,,,,,OK,REVISAR,5.33967977389693e-07,0.0,0.0,21455630.1620528,0.0,6.6004391552224e-09,1.30385160446167e-08,2.13913735933602e-07,2.40281224250793e-07,1.70629791245096e-07,152177.260574044,0.353766960351466,3174137.04734377,21455630.1620528,1.0,1.70629791245096e-07,0.0,5.33967977389693e-07,4.41479280259874e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76419837.670185,73.8206561101233,0.0,21455630.1620528,4.41479280259874e-09,0.0,0.0,804.0,0.0,660.0,0.0,0.0,0.0,0.0,-76596827.4677442,-76419837.670185,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32c_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32c_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso32c_matricial_plano.log
caso32d.txt,estructurado,OK,0,2.027196809,0.008289008246653,-89516628.12146118,-89119100.0,OPTIMAL,-89524048.1621483,1.0,9589.0,0.27,14400.0,10800.0,35590.0,10612.0,8789.0,28049.0,26.305555555555557,18.62037037037037,21.188536105647653,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.2,60000.0,1.0,10000000000.0,,,,,2087000000000.0,3861000000.0,0.0003741,1.0,0.015980214,,,,,,,,,,,,,,398853.0,,,2.0,,,,2.0,,0.285166101610944,,,,,,,,OK,REVISAR,7.27188307791948e-07,0.0,1.4901161193847656e-08,322901826.024164,0.0,9.05131707537907e-09,3.72529029846191e-08,2.67901632469147e-07,2.42143869400024e-07,1.5857083203637e-07,406884.54196322,0.44144466683878,16470904.172498,322901826.024164,0.941119110236025,1.5857083203637e-07,0.0,7.27188307791948e-07,4.10278511664285e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89516628.1214612,340.502607502451,0.0,322901826.024164,4.10278511664285e-09,0.0,0.0,362.0,0.0,797.0,0.0,0.0,0.0,0.0,-89119115.950305,-89516628.1214612,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32d_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso32d_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso32d_estructurado.log
