instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance091.txt,estructurado_matricial,OK,0,11.345961209,0.0,410400.13791390404,410400.0,OPTIMAL,410400.13791390404,804.0,72028.0,0.16,10080.0,6120.0,22679.0,9173.0,5703.0,21939.0,8.998015873015873,6.813725490196078,3.2629304643061863,1,Model contains large bounds,1e-05,100000.0,0.0009,100.0,90.0,40000000.0,1.0,4000000000.0,0.0007,1.0,0.0025396825396825397,1.0,13650000000000.0,4323000000000.0,1.0,1.0,0.013625112,11.359586321,6.389633764876025,6.389633764876025,6.381969799549711,0.013625112,0.001200877717543411,0.0,-8.265487849712372e-09,-2.0140070838490275e-14,0.0,0.0,0.0007,0.3167032967032967,217940.0,,0.08769465047982238,9.0,,1.0,4.0,9.0,7.533622111111111,0.504635580086215,,,,,,,,OK,REVISAR,4.91738319396973e-07,0.0,5.820766091346741e-11,39.0346313622721,0.0,3.29253118570166e-09,1.13686837721616e-13,1.34110450744629e-07,2.21689333557151e-12,1.05314617993895e-15,0.236544858940543,6.70552253723145e-08,7.31543790682763,10.8889776735535,0.0203091641605304,5.6843418860808e-13,0.0,4.91738319396973e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410400.137913904,39.0346313622721,8.14907252788544e-10,2.54698097705841e-05,0.0,0.0,0.0,282.0,0.0,98.0,0.0,0.0,0.0,0.0,410400.137913904,410400.137913904,-8.32369551062584e-09,2.0281902323268375e-14,igual,-8.265487849712372e-09,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance091_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance091_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance091_estructurado_matricial.log
instance091.txt,matricial_plano,OK,0,9.373567143,0.0,410400.13791390543,410400.0,OPTIMAL,410400.13791390543,2949.0,211152.0,0.16,10080.0,6120.0,22679.0,9173.0,5703.0,21939.0,8.998015873015873,6.813725490196078,3.2629304643061863,1,Model contains large bounds,1e-05,100000.0,0.0009,100.0,90.0,40000000.0,1.0,4000000000.0,0.0007,1.0,0.0025396825396825397,1.0,13650000000000.0,4323000000000.0,0.0,0.0,0.007278004,9.380845147,7.734146001198596,7.734146001198596,7.728145566839938,0.007278004,0.0007764390961273557,0.0,-6.868503987789154e-09,-1.673611520381586e-14,0.0,0.0,0.0007,0.3167032967032967,256676.0,,0.10328123385591854,7.0,,0.0,4.0,7.0,9.686085571428572,0.540924198783221,,,,,,,,OK,REVISAR,4.91738319396973e-07,0.0,4.0745362639427185e-10,39.0346313622721,0.0,3.30177540088336e-09,1.4210854715202e-13,1.34892761707303e-07,2.1600499167107e-12,1.05314617993895e-15,0.236544858950902,6.70552253723145e-08,7.31543790682761,10.8889776735535,0.0203091641605304,3.97903932025656e-13,5.82076609134674e-11,4.91738319396973e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410400.137913905,39.0346313622721,8.14907252788544e-10,2.54698097705841e-05,0.0,0.0,0.0,282.0,0.0,98.0,0.0,0.0,0.0,0.0,410400.137913905,410400.137913905,-7.275957614183426e-09,1.7728935597262564e-14,igual,-6.868503987789154e-09,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance091_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance091_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance091_matricial_plano.log
instance092.txt,base,OK,0,62.976424728,0.0,12411027.737092063,12411000.0,OPTIMAL,12411027.737092063,30433.0,2369856.0,0.13,10080.0,6120.0,22679.0,9222.0,5719.0,21932.0,8.511904761904763,6.552287581699346,3.2937960227523257,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,8000000000.0,0.0004,100.0,40.0,6000000000.0,1.0,4000000000.0,,,,,,,,,0.0,62.976424728,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,88698364.909915,,,64.781761,,0.85587,2.825329,64.781761,1.0,0.617513089849392,,,,,,,,BASE,BASE,,,,,,6.23812187972381e-10,2.8421709430404e-14,1.49011611938477e-08,3.34807737090159e-11,1.15160190906248e-14,0.486238358596161,1.98334455490112e-05,15.0384561763036,9.43725478185263,0.0217541302569024,8.5265128291212e-13,1.35041773319244e-08,1.19209289550781e-07,0.0,2.63753463514149e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12411027.7370921,43.5521348687307,1.67638063430786e-08,2.84090638160706e-05,0.0,1.09139364212751e-10,0.0,478.0,0.0,204.0,0.0,0.0,0.0,0.0,12411027.7370921,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance092_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance092_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance092_base.log
instance092.txt,estructurado,OK,0,76.440194687,0.0,12389020.709343001,12389000.0,OPTIMAL,12389020.709343001,27036.0,3737438.0,0.12,10080.0,6120.0,22679.0,9223.0,5720.0,21932.0,8.501984126984127,6.5359477124183005,3.2937960227523257,1,Model contains large bounds,1e-05,90000.0,0.0004,100.0,10.0,4000000.0,1.0,4000000000.0,0.0006749999999999999,1.0,0.0026666666666666666,1.0,14060000000000.0,383700000000.0,1.0,1.118,0.012902324,76.453097011,0.8238653104674817,0.8238653104674817,0.8237262738870998,0.012902324,0.00016878978465231808,0.0,-22007.027749061584,-0.0017731833507462526,-22000.0,-0.0017726210619611635,0.0006749999999999999,0.02729018492176387,1760614.0,,0.01984945271300252,90.0,,1.0,3.0,90.0,0.7197973444444444,0.632861668875356,,,,,,,,OK,REVISAR,7.15255737304688e-07,0.0,1.862645149230957e-09,43.5521348687307,0.0,4.61761687017792e-09,1.13686837721616e-13,2.38418579101562e-07,1.64845914696343e-11,8.29472747827151e-15,0.439392595855906,1.02473422884941e-05,15.6106609644172,9.43725478185266,0.0217541302569025,1.70530256582424e-12,1.16415321826935e-10,7.15255737304688e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12389020.709343,43.5521348687307,1.72294676303864e-08,2.84090638160706e-05,0.0,0.0,0.0,409.0,0.0,186.0,0.0,0.0,0.0,0.0,12389020.709343,12389020.709343,-22007.027749063447,0.0017731833507464026,mejora,-22007.027749061584,DIFIERE,160700000.0,1234,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance092_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance092_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance092_estructurado.log
instance092.txt,estructurado_plano,OK,0,25.740487395,0.06331998856585,12389020.70934377,12389000.0,OPTIMAL,12381175.982847193,1114.0,496540.0,0.13,10080.0,6120.0,22679.0,9223.0,5720.0,21932.0,8.501984126984127,6.5359477124183005,3.2937960227523257,1,Model contains large bounds,1e-05,90000.0,0.0004,100.0,10.0,70000.0,1.0,4000000000.0,0.0006749999999999999,1.0,4.6666666666666665e-05,1.0,14060000000000.0,7929000000.0,0.0,0.0,0.007601793,25.748089187999998,2.446590220363619,2.446590220363619,2.445867895989362,0.007601793,0.00029532436132023753,-0.06331998856585,-22007.027748292312,-0.0017731833506842696,-22000.0,-0.0017726210619611635,0.0006749999999999999,0.0005639402560455192,2279001.0,,0.025693833277700542,26.0,,0.0,3.0,26.0,2.4916061923076924,0.082758615988031,,,,,,,,OK,REVISAR,9.46223735809326e-07,0.0,2.9802322387695312e-08,43.5521348687309,0.0,1.88461652738696e-09,2.27373675443232e-13,4.09781932830811e-08,3.12638803734444e-13,2.43188766280334e-16,0.471998429286046,1.30727887153624e-05,15.3803249700291,9.43725478185269,0.0217541302569025,3.41060513164848e-13,9.31322574615479e-10,9.46223735809326e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12389020.7093438,43.5521348687309,9.31322574615479e-10,2.84165143966675e-05,0.0,0.0,0.0,435.0,0.0,194.0,0.0,0.0,0.0,0.0,12389020.7093438,12389020.7093438,-22007.02774826251,0.0017731833506818683,mejora,-29851.754244869575,DIFIERE,81710000.0,920,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance092_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance092_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance092_estructurado_plano.log
instance092.txt,estructurado_matricial,OK,0,65.203386887,0.0,12413719.218332855,12413700.0,OPTIMAL,12413719.218332855,25007.0,3060054.0,0.1,10080.0,6120.0,22679.0,9222.0,5719.0,21932.0,8.511904761904763,6.552287581699346,3.2937960227523257,1,Model contains large bounds,1e-05,90000.0,0.0004,100.0,90.0,30000000.0,1.0,4000000000.0,0.0006749999999999999,1.0,0.0022222222222222222,1.0,14060000000000.0,3005000000000.0,1.0,1.0,0.011687855,65.215074742,0.9658459128379419,0.9658459128379419,0.9656728137956383,0.011687855,0.0001792522682948281,0.0,2691.4812407922,0.00021686207603487486,2700.0,0.00021754894851341551,0.0006749999999999999,0.21372688477951635,10883880.0,,0.12270665880993442,71.0,,1.0,2.0,71.0,0.9124191690140846,0.636901421540939,,,,,,,,OK,REVISAR,2.86847352981567e-07,0.0,5.587935447692871e-08,43.5521348687282,0.0,2.39770721064883e-09,8.5265128291212e-14,1.67638063430786e-07,2.20836682274239e-11,1.19502040566181e-14,0.475447186622884,1.46346166729927e-05,15.5466814821328,9.43725478185212,0.0217541302569012,2.38742359215394e-12,7.33416527509689e-09,2.86847352981567e-07,0.0,4.85670170746744e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12413719.2183328,43.5521348687282,1.67638063430786e-08,2.85729765892029e-05,0.0,4.85670170746744e-10,0.0,458.0,0.0,199.0,0.0,0.0,0.0,0.0,12413719.2183328,12413719.2183328,2691.4812407363206,0.00021686207603037247,empeora,2691.4812407922,DIFIERE,56700000.0,858,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance092_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance092_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance092_estructurado_matricial.log
instance092.txt,matricial_plano,OK,0,60.140127469,2.255e-12,12389020.70934376,12389000.0,OPTIMAL,12389020.70934348,39079.0,2934278.0,0.12,10080.0,6120.0,22679.0,9222.0,5719.0,21932.0,8.511904761904763,6.552287581699346,3.2937960227523257,1,Model contains large bounds,1e-05,90000.0,0.0004,100.0,90.0,30000000.0,1.0,4000000000.0,0.0006749999999999999,1.0,0.0022222222222222222,1.0,14060000000000.0,3005000000000.0,0.0,0.0,0.006964537,60.147092006,1.0471614773424285,1.0471614773424285,1.0470402246831443,0.006964537,0.0001158051586037951,-2.255e-12,-22007.027748303488,-0.0017731833506851701,-22000.0,-0.0017726210619611635,0.0006749999999999999,0.21372688477951635,12382975.0,,0.13960770316991256,67.0,,1.0,2.0,67.0,0.9668919552238806,0.724526505670346,,,,,,,,OK,REVISAR,2.75671482086182e-07,0.0,5.960464477539063e-08,43.5521348687307,0.0,3.58049855373043e-10,5.6843418860808e-14,4.65661287307739e-10,2.06057393370429e-13,2.20877336484408e-16,0.440481439103019,1.05394050478935e-05,15.6106609644172,9.43725478185266,0.0217541302569025,1.13686837721616e-13,9.31322574615479e-10,2.75671482086182e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12389020.7093437,43.5521348687307,9.31322574615479e-10,2.84090638160706e-05,0.0,0.0,0.0,413.0,0.0,188.0,0.0,0.0,0.0,0.0,12389020.7093437,12389020.7093437,-22007.027748363093,0.0017731833506899725,mejora,-22007.027748582885,DIFIERE,165684000.0,1239,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance092_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance092_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance092_matricial_plano.log
instance093.txt,base,OK,0,93.283587696,0.0,3885102.0099452566,3885100.0,OPTIMAL,3885102.0099452566,32762.0,3780127.0,0.16,10080.0,6120.0,22679.0,9256.0,5701.0,22115.0,8.174603174603174,6.84640522875817,2.4868821376603907,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0007,10000000000.0,0.0004,100.0,40.0,8000000000.0,1.0,4000000000.0,,,,,,,,,0.0,93.283587696,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,221709780.592717,,,89.790794,,0.963233,3.957357,89.790794,1.0,0.769167661803222,,,,,,,,BASE,BASE,,,,,,1.3153128758557e-09,1.13686837721616e-13,3.80352139472929e-08,3.69482222595252e-13,1.33644401710364e-16,0.335031493304957,2.60770320892334e-08,13.5595055762669,9.7327387370984,0.0193248235843032,1.13686837721616e-13,0.0,2.30967998504639e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3885102.00994525,35.2218325198987,0.0,2.20537185668945e-05,0.0,0.0,0.0,311.0,0.0,101.0,0.0,0.0,0.0,0.0,3885102.00994525,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance093_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance093_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance093_base.log
instance093.txt,estructurado,OK,0,74.582231029,0.0,3885102.0099452715,3885100.0,OPTIMAL,3885102.0099452715,30953.0,3089619.0,0.14,10080.0,6120.0,22679.0,9255.0,5701.0,22112.0,8.18452380952381,6.84640522875817,2.5001102341373076,1,Model contains large bounds,1e-05,100000.0,0.0004,100.0,10.0,4000000.0,1.0,4000000000.0,0.0007,1.0,0.002,1.0,14600000000000.0,430100000000.0,1.0,1.118,0.012714664,74.594945693,1.2507481528640287,1.2507481528640287,1.2505349635874021,0.012714664,0.00017047846148576763,0.0,1.4901161193847656e-08,3.83546201765179e-15,0.0,0.0,0.0007,0.02945890410958904,2394452.0,,0.01079993852142514,86.0,,1.0,4.0,86.0,1.044079,0.833822680435795,,,,,,,,OK,REVISAR,5.99771738052368e-07,0.0,1.3969838619232178e-09,35.2218325198987,0.0,3.69000665640446e-09,2.27373675443232e-13,1.19991600513455e-07,3.41060513164848e-13,1.74231001440488e-16,0.335459818714281,7.46920704841587e-08,13.6767608322081,9.7327387370984,0.0193248235843032,2.27373675443232e-13,0.0,5.99771738052368e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3885102.00994527,35.2218325198987,0.0,2.20499932765961e-05,0.0,0.0,0.0,310.0,0.0,101.0,0.0,0.0,0.0,0.0,3885102.00994527,3885102.00994527,1.3504177331924438e-08,3.4758874534969342e-15,igual,1.4901161193847656e-08,DIFIERE,2010000.0,18,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance093_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance093_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance093_estructurado.log
instance093.txt,estructurado_plano,OK,0,8.26400594,0.084177516151019,3885102.0099452725,3885100.0,OPTIMAL,3881831.627573367,557.0,50556.0,0.16,10080.0,6120.0,22679.0,9255.0,5701.0,22112.0,8.18452380952381,6.84640522875817,2.5001102341373076,1,Model contains large bounds,1e-05,100000.0,0.0004,100.0,10.0,80000.0,1.0,4000000000.0,0.0007,1.0,4e-05,1.0,14600000000000.0,10680000000.0,0.0,0.0,0.007435716,8.271441656,11.287938122658222,11.287938122658222,11.277790689405789,0.007435716,0.0008997713764954046,-0.084177516151019,1.5832483768463135e-08,4.0751783937550264e-15,0.0,0.0,0.0007,0.0007315068493150685,4059332.0,,0.018309214817442052,7.0,,0.0,4.0,7.0,12.827256285714286,0.229610752857794,,,,,,,,OK,REVISAR,9.5367431640625e-07,0.0,2.3283064365386963e-09,35.2218325198987,0.0,3.78669143554672e-09,1.59161572810262e-12,1.45286321640015e-07,7.38964445190504e-13,1.8408788837444e-15,0.334852055411201,8.19563865661621e-08,13.5595055762686,9.7327387370984,0.0193248235843032,9.5367431640625e-07,0.0,5.99771738052368e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3885102.00994527,35.2218325198987,5.82076609134674e-11,2.20499932765961e-05,0.0,0.0,0.0,310.0,0.0,101.0,0.0,0.0,0.0,0.0,3885102.00994527,3885102.00994527,1.3504177331924438e-08,3.4758874534969342e-15,igual,-3270.3823718894273,DIFIERE,86326000.0,259,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance093_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance093_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance093_estructurado_plano.log
instance093.txt,estructurado_matricial,OK,0,74.68130421,0.0,3885655.446212489,3885660.0,OPTIMAL,3885655.446212489,24583.0,2566368.0,0.16,10080.0,6120.0,22679.0,9255.0,5701.0,22112.0,8.18452380952381,6.84640522875817,2.5001102341373076,1,Model contains large bounds,1e-05,100000.0,0.0004,100.0,90.0,50000000.0,1.0,4000000000.0,0.0007,1.0,0.0027777777777777775,1.0,14600000000000.0,4714000000000.0,1.0,1.0,0.01335403,74.69465824,1.2490888942390634,1.2490888942390634,1.2488655801365642,0.01335403,0.00017881356172421887,0.0,553.4362672325224,0.00014245089725207,560.0,0.00014414043396566368,0.0007,0.32287671232876713,15309130.0,,0.06905031414975336,74.0,,1.0,4.0,74.0,1.213389108108108,0.835024169146461,,,,,,,,OK,REVISAR,4.4703483581543e-07,0.0,9.313225746154785e-09,35.2218325198988,0.0,2.37188747773958e-09,1.4210854715202e-13,7.07805156707764e-08,1.13118403533008e-11,9.960909432498e-15,0.342044300668917,5.58793544769287e-08,14.2619710674461,9.7327387370984,0.0193248235843032,1.53477230924182e-12,6.40284270048141e-09,4.4703483581543e-07,0.0,8.73114913702011e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3885655.44621248,35.2218325198988,6.40284270048141e-09,2.15768814086914e-05,0.0,0.0,0.0,312.0,0.0,103.0,0.0,0.0,0.0,0.0,3885655.44621248,3885655.44621248,553.4362672232091,0.00014245089724967283,empeora,553.4362672325224,DIFIERE,86326000.0,732,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance093_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance093_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance093_estructurado_matricial.log
instance093.txt,matricial_plano,OK,0,88.365358577,0.0,3885971.063494764,3885970.0,OPTIMAL,3885971.063494764,27734.0,3121486.0,0.16,10080.0,6120.0,22679.0,9255.0,5701.0,22112.0,8.18452380952381,6.84640522875817,2.5001102341373076,1,Model contains large bounds,1e-05,100000.0,0.0004,100.0,90.0,50000000.0,1.0,4000000000.0,0.0007,1.0,0.0027777777777777775,1.0,14600000000000.0,4714000000000.0,0.0,0.0,0.007374174,88.372732751,1.055657886735268,1.055657886735268,1.0555697984222903,0.007374174,8.34509599547913e-05,0.0,869.0535495071672,0.00022368873385628622,870.0,0.0002239324599109418,0.0007,0.32287671232876713,18511354.0,,0.08349362824910975,84.0,,1.0,4.0,84.0,1.0689380238095239,0.786890554174818,,,,,,,,OK,REVISAR,4.2840838432312e-07,0.0,1.3969838619232178e-08,35.2218325198988,0.0,2.27877659423002e-09,1.70530256582424e-13,7.90134072303739e-08,2.54090082307812e-11,7.64752530578079e-15,0.342969414694828,5.96046447753906e-08,14.749236029561,9.7327387370984,0.0193248235843032,1.47792889038101e-12,1.21071934700012e-08,4.2840838432312e-07,0.0,2.05545802600682e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3885971.06349475,35.2218325198988,1.21071934700012e-08,2.15880572795868e-05,0.0,2.00088834390044e-11,0.0,318.0,0.0,105.0,0.0,0.0,0.0,0.0,3885971.06349475,3885971.06349475,869.0535494931974,0.0002236887338526905,empeora,869.0535495071672,DIFIERE,86330000.0,755,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance093_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance093_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance093_matricial_plano.log
instance094.txt,base,OK,0,115.260704007,0.0,1026498.2707035422,1026500.0,OPTIMAL,1026498.2707035422,15559.0,3176923.0,0.17,10080.0,6120.0,22679.0,8853.0,5684.0,21007.0,12.172619047619047,7.124183006535947,7.372459103135059,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,10000000000.0,0.0006,100.0,40.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,115.260704007,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,179109417.467856,,,116.337231,,0.968207,5.253505,116.337231,1.0,0.809954162067826,,,,,,,,BASE,BASE,,,,,,6.85752037518066e-10,1.13686837721616e-13,2.23517417907715e-08,3.97903932025656e-13,4.39440603231883e-16,0.116680145312671,4.54747350886464e-13,2.7772297533092,6.00888493652883,0.0161156214733677,7.95807864051312e-13,0.0,1.1734664440155e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026498.27070354,32.2955831695051,0.0,1.70320272445679e-05,0.0,0.0,0.0,157.0,0.0,57.0,0.0,0.0,0.0,0.0,1026498.27070354,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance094_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance094_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance094_base.log
