instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance075.txt,matricial_plano,OK,0,102.264199616,1.9e-14,-626567.2769708964,-626567.0,OPTIMAL,-626567.2769708965,25603.0,6483790.0,0.07,10080.0,6120.0,22679.0,8887.0,5728.0,21548.0,11.83531746031746,6.405228758169935,4.986992371797698,1,Model contains large bounds,1e-05,100000.0,0.002,100.0,90.0,20000000.0,1.0,4000000000.0,0.0003,1.0,0.0008888888888888888,1.0,37980000000000.0,1653000000000.0,0.0,0.0,0.005582106,102.269781722,3.4132248803557683,3.4132248803557683,3.4130385791555193,0.005582106,5.45851433929048e-05,2.5637605e-08,-2.9103830456733704e-09,-4.644964958501286e-15,0.0,0.0,0.0003,0.043522906793048974,4741239.0,,0.0819410964412506,120.0,,0.0,4.0,120.0,3.623500583333333,0.085213913540768,,,,,,,,OK,REVISAR,1.34110450744629e-07,0.0,1.3969838619232178e-09,19.5567698082002,0.0,7.39704054093727e-10,7.85149723014859e-14,2.60770320892334e-08,2.77111666946439e-13,1.54465812121761e-16,0.0561999909348076,2.27373675443232e-13,0.743862039350817,1.68107838111879,0.0129663531840281,3.41060513164848e-13,0.0,1.34110450744629e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-626567.276970895,19.5567698082002,0.0,1.01625919342041e-05,0.0,0.0,0.0,162.0,0.0,65.0,0.0,0.0,0.0,0.0,-626567.276970895,-626567.276970895,-1.5133991837501526e-09,2.415381778420669e-15,igual,0.0001606339355930686,DIFIERE,153023000.0,512,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance075_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance075_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance075_matricial_plano.log
instance076.txt,base,OK,0,1.678121425,0.0,-2706779.7106356523,-2706780.0,OPTIMAL,-2706779.7106356523,459.0,14758.0,0.1,10080.0,6120.0,22679.0,8902.0,5719.0,21329.0,11.686507936507937,6.552287581699346,5.952643414612638,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,10000000000.0,0.0008,100.0,40.0,8000000000.0,1.0,4000000000.0,,,,,,,,,0.0,1.678121425,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,2210409.928745,,,1.281735,,0.101401,1.040895,1.281735,1.0,0.217220449476539,,,,,,,,BASE,BASE,,,,,,4.31291641078162e-09,1.65290003906192e-13,1.77342444658278e-07,3.15303338993544e-13,6.00421993431628e-16,1.48310482350081,13.5326472738236,28.7337621088699,8.56361447348152,0.0292862942594504,5.6843418860808e-14,0.0,2.34693288803101e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2706779.71063565,44.209668053045,0.0,2.33538448810577e-05,0.0,0.0,0.0,2346.0,0.0,360.0,0.0,0.0,0.0,0.0,-2706779.71063565,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance076_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance076_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance076_base.log
instance076.txt,estructurado,OK,0,1.07719453,0.004979268290724,-2706779.7106356495,-2706780.0,OPTIMAL,-2706914.488459481,1.0,8800.0,0.1,10080.0,6120.0,22679.0,8902.0,5719.0,21329.0,11.686507936507937,6.552287581699346,5.952643414612638,1,Model contains large bounds,1e-05,100000.0,0.0008,100.0,10.0,2000000.0,1.0,4000000000.0,0.0006,1.0,0.001,1.0,16000000000000.0,210500000000.0,1.0,1.118,0.011383345,1.0885778750000001,1.5578629284350338,1.5578629284350338,1.5415722324872714,0.011383345,0.010567585225298163,-0.004979268290724,2.7939677238464355e-09,1.0322109748599779e-15,0.0,0.0,0.0006,0.01315625,34224.0,,0.015483100919398824,1.0,,0.0,1.0,1.0,1.281735,0.333493494893516,,,,,,,,OK,REVISAR,6.25848770141602e-07,0.0,4.656612873077393e-10,44.2096680530451,0.0,6.84485775933942e-09,1.56319401867222e-13,2.66358256340027e-07,3.65929508916452e-13,2.02000719134612e-16,1.48310482382806,13.5326472738237,28.7337621088699,8.56361447348152,0.0292862942594504,1.13686837721616e-13,0.0,6.25848770141602e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2706779.71063565,44.2096680530451,0.0,2.35363841056824e-05,0.0,0.0,0.0,2346.0,0.0,360.0,0.0,0.0,0.0,0.0,-2706779.71063565,-2706779.71063565,2.3283064365386963e-09,8.601758123833149e-16,igual,-134.77782382862642,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance076_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance076_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance076_estructurado.log
instance076.txt,estructurado_plano,OK,0,0.732888689,0.026440807605487,-2706779.7106356495,-2706780.0,OPTIMAL,-2707495.405051243,1.0,7844.0,0.1,10080.0,6120.0,22679.0,8902.0,5719.0,21329.0,11.686507936507937,6.552287581699346,5.952643414612638,1,Model contains large bounds,1e-05,100000.0,0.0008,100.0,10.0,80000.0,1.0,4000000000.0,0.0006,1.0,4e-05,1.0,16000000000000.0,9796000000.0,0.0,0.0,0.006363849,0.739252538,2.2897357404843235,2.2897357404843235,2.27002457041277,0.006363849,0.008683240846141645,-0.026440807605487,2.7939677238464355e-09,1.0322109748599779e-15,0.0,0.0,0.0006,0.00061225,50536.0,,0.02286272756144048,1.0,,0.0,1.0,1.0,1.281735,0.521163706317414,,,,,,,,OK,REVISAR,6.25848770141602e-07,0.0,4.656612873077393e-10,44.2096680530451,0.0,6.80291168226031e-09,1.66977542903624e-13,2.64495611190796e-07,3.96127575186256e-13,2.02000719134612e-16,1.48310482383213,13.5326472738237,28.7337621088699,8.56361447348152,0.0292862942594504,1.13686837721616e-13,0.0,6.25848770141602e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2706779.71063565,44.2096680530451,0.0,2.35363841056824e-05,0.0,0.0,0.0,2346.0,0.0,360.0,0.0,0.0,0.0,0.0,-2706779.71063565,-2706779.71063565,2.3283064365386963e-09,8.601758123833149e-16,igual,-715.6944155907258,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance076_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance076_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance076_estructurado_plano.log
instance076.txt,estructurado_matricial,OK,0,1.116552995,0.0,-2706779.7106356574,-2706780.0,OPTIMAL,-2706779.7106356574,7.0,8650.0,0.1,10080.0,6120.0,22679.0,8902.0,5719.0,21329.0,11.686507936507937,6.552287581699346,5.952643414612638,1,Model contains large bounds,1e-05,100000.0,0.0008,100.0,90.0,40000000.0,1.0,4000000000.0,0.0006,1.0,0.0022222222222222222,1.0,16000000000000.0,3664000000000.0,1.0,1.0,0.011131596,1.127684591,1.5029482993774068,1.5029482993774068,1.4881124016351839,0.011131596,0.009969608294320146,0.0,-5.122274160385132e-09,-1.892386787243293e-15,0.0,0.0,0.0006,0.229,193859.0,,0.08770273670914377,1.0,,0.0,1.0,1.0,1.281735,0.300572075358861,,,,,,,,OK,REVISAR,6.07222318649292e-07,0.0,2.7939677238464355e-09,44.2096680530451,0.0,6.37734502353981e-09,7.99360577730113e-14,2.38418579101562e-07,2.76223488526739e-13,1.77548768296509e-16,1.48310482280305,13.5326472738236,28.7337621088698,8.56361447348152,0.0292862942594504,1.13686837721616e-13,0.0,6.07222318649292e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2706779.71063566,44.2096680530451,0.0,2.33501195907593e-05,0.0,0.0,0.0,2346.0,0.0,360.0,0.0,0.0,0.0,0.0,-2706779.71063566,-2706779.71063566,-7.916241884231567e-09,2.9245977621032707e-15,igual,-5.122274160385132e-09,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance076_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance076_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance076_estructurado_matricial.log
instance076.txt,matricial_plano,OK,0,1.095570521,0.019141685117719,-2706647.343185443,-2706650.0,OPTIMAL,-2707165.4410971226,1.0,8643.0,0.1,10080.0,6120.0,22679.0,8902.0,5719.0,21329.0,11.686507936507937,6.552287581699346,5.952643414612638,1,Model contains large bounds,1e-05,100000.0,0.0008,100.0,90.0,40000000.0,1.0,4000000000.0,0.0006,1.0,0.0022222222222222222,1.0,16000000000000.0,3664000000000.0,0.0,0.0,0.005789864,1.101360385,1.5317329125178243,1.5317329125178243,1.523680575273279,0.005789864,0.005284793529051152,-0.019141685117719,132.3674502093345,4.8902187972382025e-05,130.0,4.802754564464049e-05,0.0006,0.229,228314.0,,0.10329034313089128,1.0,,0.0,1.0,1.0,1.281735,0.315603611418544,,,,,,,,OK,REVISAR,6.66826963424683e-07,0.0,2.7939677238464355e-09,44.2036371318184,0.0,6.5961365582971e-09,2.14095408068715e-13,2.54102051258084e-07,4.65405491922866e-13,2.51906798559868e-16,1.48399834327115,13.5266163525967,28.772454684537,8.56244625651496,0.0292820440064536,1.13686837721616e-13,0.0,6.66826963424683e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2706647.34318544,44.2036371318184,0.0,2.33538448810577e-05,0.0,0.0,0.0,2344.0,0.0,360.0,0.0,0.0,0.0,0.0,-2706647.34318544,-2706647.34318544,132.36745021212846,4.890218797341423e-05,empeora,-385.7304614703171,DIFIERE,160000.0,874,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance076_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance076_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance076_matricial_plano.log
instance077.txt,base,OK,0,3600.091243093,2.108832045525523,410767.71394322836,410768.0,TIME_LIMIT,402105.31275892095,3426039.0,204201064.0,0.09,10080.0,6120.0,22679.0,8911.0,5730.0,21354.0,11.597222222222221,6.372549019607843,5.842409277304996,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0005,10000000000.0,0.003,100.0,40.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,3600.091243093,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,146245199.59955,,,4129.763695,,0.421029,2.407574,4129.763695,1.0,0.044866907553677,,,,,,,,BASE,BASE,,,,,,2.5613180267422e-09,2.04636307898909e-12,8.08760523796049e-08,6.80413476228381e-07,1.49090456030504e-07,0.443750870387221,1.35187981683079,11.1449919542817,5.12255589313543,0.0151343042886751,6.80413476228381e-07,0.0,5.8300793170929e-07,0.0,3.06841627661925e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410767.713943229,27.9109259196091,1.23330391943455e-06,1.78217887878418e-05,0.0,3.06841627661925e-08,0.0,1418.0,1.0,252.0,0.0,0.0,0.0,0.0,410767.713943229,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance077_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance077_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance077_base.log
instance077.txt,estructurado,OK,0,3600.064452607,5.353698644477495,410786.7207735664,410787.0,TIME_LIMIT,388794.4376718184,4480669.0,170502812.0,0.09,10080.0,6120.0,22679.0,8911.0,5730.0,21354.0,11.597222222222221,6.372549019607843,5.842409277304996,1,Model contains large bounds,9e-06,100000.0,0.003,100.0,10.0,4000000.0,1.0,4000000000.0,0.0005555555555555556,1.0,0.0016,1.0,25350000000000.0,393600000000.0,1.0,1.118,0.011537086,3600.075989693,1.0000074416684346,1.0000074416684346,1.0000042369661206,0.011537086,3.2046887359600956e-06,-3.244866598951972,19.006830338039435,4.6271480675977237e-05,19.0,4.625482023916176e-05,0.0005555555555555556,0.015526627218934911,1274153.0,,0.00871244323566789,4014.0,,0.0,3.0,4014.0,1.0288399838066766,0.083069134674612,,,,,,,,OK,REVISAR,5.7220458984375e-06,0.0,5.820766091346741e-10,28.7119017186288,0.0,3.73658341975012e-09,1.33315580796988e-12,5.21540641784668e-08,7.44040939082424e-07,3.52554518341327e-09,0.461987928216436,1.42878600365484,11.4949721766064,5.26956080839096,0.0155505897780235,5.7220458984375e-06,0.0,3.10689210891724e-06,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,410786.720773567,28.7119017186288,0.0,1.85556709766388e-05,0.0,0.0,0.0,1421.0,0.0,250.0,0.0,0.0,0.0,0.0,410786.720773567,410786.720773567,19.006830338621512,4.627148067739428e-05,empeora,-13310.875087102526,DIFIERE,32150000.0,558,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance077_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance077_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance077_estructurado.log
instance077.txt,estructurado_plano,OK,0,3600.072633528,4.828082681805969,410772.9728128363,410773.0,TIME_LIMIT,390940.5140509202,3212566.0,192823718.0,0.09,10080.0,6120.0,22679.0,8911.0,5730.0,21354.0,11.597222222222221,6.372549019607843,5.842409277304996,1,Model contains large bounds,9e-06,100000.0,0.003,100.0,10.0,100000.0,1.0,4000000000.0,0.0005555555555555556,1.0,4e-05,1.0,25350000000000.0,12240000000.0,0.0,0.0,0.006120784,3600.078754312,1.000005169219317,1.000005169219317,1.0000034690299442,0.006120784,1.7001834749099917e-06,-2.7192506362804463,5.258869607932866,1.2802538830156663e-05,5.0,1.2172321115568885e-05,0.0005555555555555556,0.00048284023668639054,1948891.0,,0.01332618783615785,4051.0,,0.0,3.0,4051.0,1.0194430251789681,0.078914723506187,,,,,,,,OK,REVISAR,1.34184956550598e-05,0.0,6.984919309616089e-10,27.9109259196094,0.0,9.590023991392e-09,2.60094168424984e-12,9.31322574615479e-08,1.61755053795787e-11,1.6892614703934e-13,0.443717581075747,1.34940334941228,11.1449919542814,5.12255589313543,0.0151343042886752,2.20722995436518e-10,0.0,1.34184956550598e-05,3.39586630974245e-08,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,410772.972812837,27.9109259196094,2.91038304567337e-11,1.80676579475403e-05,0.0,0.0,0.0,1417.0,0.0,251.0,0.0,0.0,0.0,0.0,410772.972812837,410772.972812837,5.2588696086313576,1.2802538831857117e-05,empeora,-11164.798708000744,DIFIERE,6000000.0,118,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance077_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance077_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance077_estructurado_plano.log
instance077.txt,estructurado_matricial,OK,0,3600.082636552,5.016661143768502,410773.085414757,410773.0,TIME_LIMIT,390165.9916496959,4254485.0,164323677.0,0.09,10080.0,6120.0,22679.0,8911.0,5730.0,21354.0,11.597222222222221,6.372549019607843,5.842409277304996,1,Model contains large bounds,9e-06,100000.0,0.003,100.0,90.0,30000000.0,1.0,4000000000.0,0.0005555555555555556,1.0,0.0013333333333333333,1.0,25350000000000.0,3140000000000.0,1.0,1.0,0.010648894,3600.093285446,1.0000023906509568,1.0000023906509568,0.9999994326944225,0.010648894,2.957958212370103e-06,-2.907829098242979,5.371471528662369,1.307666436852618e-05,5.0,1.2172321115568885e-05,0.0005555555555555556,0.12386587771203156,9993638.0,,0.06833481049200024,4136.0,,0.0,3.0,4136.0,0.9984921893133462,0.069600789321048,,,,,,,,OK,REVISAR,3.06218862533569e-05,0.0,0.0,27.9109259196092,0.0,5.72247727286045e-09,1.26689769786023e-12,4.65661287307739e-08,5.81219761208729e-08,4.52180936303071e-10,0.444374098402885,1.35187981683082,11.1449919542818,5.12255589313543,0.015134304288675,4.01145427986194e-07,0.0,3.06218862533569e-05,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,410773.085414757,27.9109259196092,0.0,2.79955565929413e-05,0.0,0.0,0.0,1418.0,0.0,252.0,0.0,0.0,0.0,0.0,410773.085414757,410773.085414757,5.371471528662369,1.307666436852618e-05,empeora,-11939.321109225042,DIFIERE,3450000.0,89,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance077_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance077_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance077_estructurado_matricial.log
instance077.txt,matricial_plano,OK,0,3600.091084807,3.933540234337559,410773.0854719592,410773.0,TIME_LIMIT,394615.1608830899,3817175.0,176741726.0,0.09,10080.0,6120.0,22679.0,8911.0,5730.0,21354.0,11.597222222222221,6.372549019607843,5.842409277304996,1,Model contains large bounds,9e-06,100000.0,0.003,100.0,90.0,30000000.0,1.0,4000000000.0,0.0005555555555555556,1.0,0.0013333333333333333,1.0,25350000000000.0,3140000000000.0,0.0,0.0,0.006129839,3600.097214646,1.000000043967221,1.000000043967221,0.9999983412800699,0.006129839,1.7026899752256182e-06,-1.824708188812036,5.3715287308441475,1.3076803625288182e-05,5.0,1.2172321115568885e-05,0.0005555555555555556,0.12386587771203156,11769856.0,,0.08048028948798545,4110.0,,0.0,3.0,4110.0,1.0048086849148417,0.059718425064925,,,,,,,,OK,REVISAR,9.5367431640625e-06,0.0,1.2223608791828156e-09,28.0464756702122,0.0,3.80754138134657e-09,1.98951966012828e-12,8.02893191575996e-08,2.21390461518922e-10,1.13291684129492e-12,0.44799012948913,1.3606661875352,11.2333869477118,5.14743364802482,0.0152045507585132,9.5367431640625e-06,0.0,3.5017728805542e-07,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,410773.085471958,28.0464756702122,0.0,1.81980431079865e-05,0.0,0.0,0.0,1421.0,0.0,252.0,0.0,0.0,0.0,0.0,410773.085471958,410773.085471958,5.371528729621787,1.3076803622312385e-05,empeora,-7490.15187583107,DIFIERE,9370000.0,472,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance077_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance077_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance077_matricial_plano.log
instance078.txt,base,OK,0,59.083521424,0.0,213875.72974291426,213876.0,OPTIMAL,213875.72974291426,16955.0,903683.0,0.12,10080.0,6120.0,22679.0,8633.0,5666.0,20611.0,14.35515873015873,7.4183006535947715,9.118567838088099,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0005,10000000000.0,0.002,100.0,40.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,59.083521424,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,4906956.06454,,,59.72533,,0.994033,3.524887,59.72533,1.0,0.941479136455103,,,,,,,,BASE,BASE,,,,,,7.68992209768688e-10,5.6843418860808e-14,2.83308327198012e-08,3.41060513164848e-13,4.2800992508164e-16,0.0675485115097602,1.70530256582424e-13,1.11625902348544,7.80143403324729,0.0412593106552318,2.27373675443232e-13,0.0,1.19209289550781e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213875.729742915,15.1802977756581,0.0,2.70521268248558e-05,0.0,0.0,0.0,121.0,0.0,47.0,0.0,0.0,0.0,0.0,213875.729742915,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance078_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance078_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance078_base.log
instance078.txt,estructurado,OK,0,3.419387264,0.0,210371.49477061967,210371.0,OPTIMAL,210371.49477061964,678.0,21053.0,0.13,10080.0,6120.0,22679.0,8633.0,5666.0,20611.0,14.35515873015873,7.4183006535947715,9.118567838088099,1,Model contains large bounds,9e-06,100000.0,0.002,100.0,10.0,2000000.0,1.0,4000000000.0,0.0005555555555555556,1.0,0.0008,1.0,26780000000000.0,262600000000.0,1.0,1.118,0.011078895,3.430466159,17.278979203684603,17.278979203684603,17.223175710097422,0.011078895,0.003240023473398537,0.0,-3504.2349722945946,-0.016384444258854436,-3505.0,-0.01638800052366792,0.0005555555555555556,0.009805825242718447,18740.0,,0.00381906822753604,3.0,,0.0,3.0,3.0,19.908443333333334,0.54425133656401,,,,,,,,OK,REVISAR,2.40281224250793e-07,0.0,3.2014213502407074e-10,23.0230417833027,0.0,1.3385020169833e-09,5.6843418860808e-14,4.4703483581543e-08,1.70530256582424e-13,1.09906061185266e-16,0.0587686109331225,7.105427357601e-14,0.132014263541261,3.55118039968062,0.0147096558139647,1.13686837721616e-13,0.0,2.40281224250793e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210371.49477062,23.0230417833027,0.0,1.18836760520935e-05,0.0,0.0,0.0,106.0,0.0,42.0,0.0,0.0,0.0,0.0,210371.49477062,210371.49477062,-3504.2349722942745,0.01638444425885294,mejora,-3504.2349722946237,DIFIERE,42860000.0,623,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance078_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance078_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance078_estructurado.log
