instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso01c.txt,matricial_plano,OK,0,1.91918107,0.037042643971205,-347929927.3384858,-348580000.0,OPTIMAL,-348058809.78273904,1.0,10299.0,0.24,14400.0,10800.0,35590.0,10912.0,8716.0,28972.0,24.22222222222222,19.296296296296298,18.595110986232086,1,Model contains large bounds,2e-05,40000.0,0.005,3000.0,0.02,90000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.5,1.0,2341000000000.0,3666000000000.0,0.0,0.0,0.008481845,1.927662915,1.0417959546672686,1.0417959546672686,1.0372119831957238,0.008481845,0.0044195126413996986,0.0012887898030259984,-4482.367269575596,-1.288312577985327e-05,-147000.0,-0.0004218888566811984,0.0019999999999999996,1.565997436992738,190968.0,,0.03665806059177651,2.0,,,,2.0,0.822083,0.237653465155077,,,,,,,,OK,REVISAR,1.20047479867935e-06,0.0,2.384185791015625e-07,360878776.281901,0.0,8.52652773475959e-09,6.98491930961609e-10,2.38418579101562e-07,9.53790731728077e-07,1.4210854715202e-14,1788392.63465693,2.94216315012112,81531482.9293507,360878776.281901,0.909194436801052,3.63797880709171e-12,0.0,1.20047479867935e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-347929927.338486,1313.23043872235,0.0,360878776.281901,0.0,0.0,0.0,456.0,0.0,952.0,0.0,0.0,0.0,0.0,-348579811.118202,-347929927.338486,-4482.367269814014,1.2883125780538529e-05,mejora,0.0,DIFIERE,950000.0,3390,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01c_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01c_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso01c_matricial_plano.log
caso01d.txt,base,OK,0,52.27156744,0.000771906269705,-273187042.22081876,-273111000.0,OPTIMAL,-273189150.9687257,15213.0,854407.0,0.25,14400.0,10800.0,35590.0,10859.0,8460.0,28794.0,24.59027777777778,21.666666666666668,19.095251475133466,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (1.1935e-06) exceeds tolerance,0.002,2000000000.0,0.003,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,52.27156744,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,57135994.239724,,,63.901044,,0.016732,3.756622,63.901044,1.0,0.02004435125117,,,,,,,,BASE,BASE,,,,,,1.86202568454356e-09,4.54747350886464e-13,5.86733222007751e-08,2.82423570752144e-07,4.12291737101939e-10,887363.939722554,6.03400893742919,39378273.5787207,846965579.653378,0.902779707032547,2.64894168822138e-08,0.0,1.19348987936974e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-273187042.220819,545.048739611317,0.0,846965579.653378,0.0,0.0,0.0,268.0,0.0,1044.0,0.0,0.0,0.0,0.0,-273111042.941015,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01d_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01d_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso01d_base.log
caso01d.txt,estructurado,OK,0,3.131297117,0.060163715169858,-273186775.48684263,-273391000.0,OPTIMAL,-273351134.80032825,1.0,10280.0,0.27,14400.0,10800.0,35590.0,10862.0,8463.0,28790.0,24.569444444444443,21.63888888888889,19.10649058724361,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.1,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.0007,1.0,2341000000000.0,5345000000.0,0.0002863,1.0,0.017727516,3.149024633,16.69326336239845,16.69326336239845,16.59928820251944,0.017727516,0.005661396966693532,-0.059391808900153005,266.73397612571716,9.76378579149865e-07,-280000.0,-0.001025224176250682,0.003999999999999999,0.002283212302434857,3959686.0,,0.06930282832545888,3.0,,0.0,2.0,3.0,21.300348,0.164140670917965,,,,,,,,OK,REVISAR,4.71959356218576e-06,0.0,3.5762786865234375e-07,848171336.93634,0.0,9.28681122855948e-09,9.31322574615479e-10,1.86264514923096e-07,4.71959356218576e-06,1.22783730060034e-12,866499.243186441,5.93263170528974,39258173.7041795,848171336.93634,0.902779707032547,4.76837158203125e-07,0.0,4.71959356218576e-06,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-273186775.486843,544.81630944517,0.0,848171336.93634,0.0,0.0,0.0,297.0,0.0,1045.0,0.0,0.0,0.0,0.0,-273390893.062748,-273186775.486843,266.7339757680893,9.763785778407695e-07,igual,-161983.8316025734,DIFIERE,14758000.0,2922,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01d_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01d_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso01d_estructurado.log
caso01d.txt,estructurado_plano,OK,0,2.926663279,0.060163715169858,-273186775.48684263,-271558000.0,OPTIMAL,-273351134.80032825,1.0,10231.0,0.25,14400.0,10800.0,35590.0,10862.0,8463.0,28790.0,24.569444444444443,21.63888888888889,19.10649058724361,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.1,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.0007,1.0,2341000000000.0,5345000000.0,0.0,0.0,0.008160019,2.934823298,17.860465129374386,17.860465129374386,17.81080567120399,0.008160019,0.0027881646168698175,-0.059391808900153005,266.73397612571716,9.76378579149865e-07,1553000.0,0.005686332663276104,0.003999999999999999,0.002283212302434857,3959684.0,,0.06930279332125484,3.0,,0.0,2.0,3.0,21.300348,0.155809173847178,,,,,,,,OK,REVISAR,4.71959356218576e-06,0.0,3.5762786865234375e-07,848171304.454953,0.0,9.14934645607781e-09,9.31322574615479e-10,1.84401869773865e-07,4.71959356218576e-06,3.38877940928269e-13,857224.744591472,67.3936973763987,39258173.7041795,848171304.454953,0.902779707032547,4.76837158203125e-07,0.0,4.71959356218576e-06,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-273186775.486843,865.569938726028,0.0,848171304.454953,0.0,0.0,0.0,1380.0,0.0,1045.0,0.0,0.0,0.0,0.0,-271557506.975755,-273186775.486843,266.7339757680893,9.763785778407695e-07,igual,-161983.8316025734,DIFIERE,14758000.0,3420,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01d_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01d_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso01d_estructurado_plano.log
caso01d.txt,estructurado_matricial,OK,0,2.980681809,0.063125750430785,-273186775.4868429,-273419000.0,OPTIMAL,-273359226.6889466,1.0,10090.0,0.27,14400.0,10800.0,35590.0,10860.0,8461.0,28793.0,24.583333333333332,21.65740740740741,19.098061253161,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.02,90000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.5,1.0,2341000000000.0,3666000000000.0,0.0002863,0.02149,0.018295202,2.998977011,17.53678211547739,17.53678211547739,17.429799310989115,0.018295202,0.006137925203810307,-0.06235384416108,266.7339758872986,9.763785782771347e-07,-308000.0,-0.0011277465938757502,0.0019999999999999996,1.565997436992738,7231855.0,,0.12657266397881334,3.0,,0.0,2.0,3.0,21.300348,0.159463655016464,,,,,,,,OK,REVISAR,1.43051147460938e-06,0.0,1.1920928955078125e-07,848153108.327773,0.0,6.68932015408464e-09,4.65661287307739e-10,2.16066837310791e-07,1.03749334812164e-06,1.83294217290744e-12,814931.210353345,5.95193347150332,39188590.8918422,848153108.327773,0.902779707032547,1.43051147460938e-06,0.0,1.17486342787743e-06,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,-273186775.486843,544.81630944517,0.0,848153108.327773,0.0,0.0,0.0,298.0,0.0,1045.0,0.0,0.0,0.0,0.0,-273418530.044239,-273186775.486843,266.7339757680893,9.763785778407695e-07,igual,-170075.72022092342,DIFIERE,14758000.0,2920,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01d_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01d_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso01d_estructurado_matricial.log
caso01d.txt,matricial_plano,OK,0,3.061920655,0.063125750430785,-273186775.4868429,-273419000.0,OPTIMAL,-273359226.6889466,1.0,10090.0,0.25,14400.0,10800.0,35590.0,10860.0,8461.0,28793.0,24.583333333333332,21.65740740740741,19.098061253161,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.02,90000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.5,1.0,2341000000000.0,3666000000000.0,0.0,0.0,0.008733642,3.0706542970000004,17.071496400353325,17.071496400353325,17.02294116633996,0.008733642,0.002852341057805758,-0.06235384416108,266.7339758872986,9.763785782771347e-07,-308000.0,-0.0011277465938757502,0.0019999999999999996,1.565997436992738,7231855.0,,0.12657266397881334,3.0,,0.0,2.0,3.0,21.300348,0.142961747274809,,,,,,,,OK,REVISAR,1.43051147460938e-06,0.0,1.1920928955078125e-07,848153108.327773,0.0,6.68932015408464e-09,4.65661287307739e-10,2.16066837310791e-07,1.03749334812164e-06,1.83294217290744e-12,814931.210353345,5.95193347150332,39188590.8918422,848153108.327773,0.902779707032547,1.43051147460938e-06,0.0,1.17486342787743e-06,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,-273186775.486843,544.81630944517,0.0,848153108.327773,0.0,0.0,0.0,298.0,0.0,1045.0,0.0,0.0,0.0,0.0,-273418530.044239,-273186775.486843,266.7339757680893,9.763785778407695e-07,igual,-170075.72022092342,DIFIERE,14758000.0,2920,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01d_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01d_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso01d_matricial_plano.log
caso01e.txt,base,OK,0,84.997475582,0.092914222102453,-282970529.4808701,-282953000.0,OPTIMAL,-283233449.3471165,22562.0,1945991.0,0.24,14400.0,10800.0,35590.0,10859.0,8460.0,28794.0,24.59027777777778,21.666666666666668,19.095251475133466,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.003,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,84.997475582,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,40163351.189118,,,98.998989,,0.015272,4.621927,98.998989,1.0,0.015005943656698,,,,,,,,BASE,BASE,,,,,,2.04954393618686e-09,3.63797880709171e-12,6.33299350738525e-08,4.76837158203125e-07,9.55436992997405e-14,468930.049509438,5.38396543095326,16314252.9856023,292462747.894947,0.902779707032547,3.63797880709171e-12,0.0,4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282970529.48087,431.157958199994,0.0,292462747.894947,0.0,0.0,0.0,397.0,0.0,1043.0,0.0,0.0,0.0,0.0,-282952646.759537,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01e_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01e_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso01e_base.log
caso01e.txt,estructurado,OK,0,359.117167638,0.096673596671396,-282971698.45450294,-283156000.0,OPTIMAL,-283245257.37296104,54929.0,5599769.0,0.32,14400.0,10800.0,35590.0,10862.0,8463.0,28790.0,24.569444444444443,21.63888888888889,19.10649058724361,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.1,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.0007,1.0,2341000000000.0,5345000000.0,0.0002863,1.0,0.01994575,359.137113388,0.23668452316286867,0.23668452316286867,0.23667137818243672,0.01994575,5.55410651381219e-05,-0.0037593745689429997,-1168.9736328125,-4.1310790737009485e-06,-203000.0,-0.0007174336373885415,0.003999999999999999,0.002283212302434857,3747074.0,,0.09329585029785178,363.0,,0.0,6.0,363.0,0.27272448760330575,0.003690777440515,,,,,,,,OK,REVISAR,9.54198185354471e-07,0.0,5.960464477539063e-08,846087594.041036,0.0,5.26898975304396e-09,3.49245965480804e-10,1.58324837684631e-07,9.54198185354471e-07,4.03368946058627e-13,534598.968002024,5.27127502696639,15916937.1658915,846087594.041036,0.902779707032547,1.81898940354586e-11,0.0,9.54198185354471e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282971698.454503,424.417483381792,0.0,846087594.041036,0.0,0.0,0.0,387.0,0.0,1043.0,0.0,0.0,0.0,0.0,-283156428.630652,-282971698.454503,-1168.9736328721046,4.131079073911588e-06,mejora,-11808.025844573975,DIFIERE,5104000.0,3744,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01e_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01e_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso01e_estructurado.log
caso01e.txt,estructurado_plano,OK,0,431.500217096,0.089094888985591,-282972476.98008657,-280972000.0,OPTIMAL,-283224590.99431175,56871.0,7036098.0,0.25,14400.0,10800.0,35590.0,10862.0,8463.0,28790.0,24.569444444444443,21.63888888888889,19.10649058724361,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.1,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.0007,1.0,2341000000000.0,5345000000.0,0.0,0.0,0.008434491,431.508651587,0.19698130432942473,0.19698130432942473,0.19697745403109948,0.008434491,1.9546898624441476e-05,0.0038193331168620004,-1947.4992164373398,-6.8823393729734605e-06,1981000.0,0.007001162737274388,0.003999999999999999,0.002283212302434857,3841914.0,,0.0956572070370697,462.0,,0.0,5.0,462.0,0.21428352597402597,0.002991110985479,,,,,,,,REVISAR,REVISAR,0.000250816345214844,0.0,5.364418029785156e-07,846557635.237186,0.0,1.00053685930526e-07,5.13391569256766e-09,3.57627868652344e-07,2.2289241769613e-05,1.99707807881995e-08,711516.556095067,56.1806718352212,16969160.2536672,846557635.237186,0.902779707032572,0.000250816345214844,0.0,3.4332275390625e-05,1.87952978411349e-07,0.0,0.0,6.0,0.0,104.0,0.0,0.0,0.0,0.0,-282972476.980086,906.012787635354,0.0,846557635.237186,1.70203018676849e-07,0.0,0.0,1306.0,0.0,1134.0,0.0,0.0,0.0,0.0,-280972469.071063,-282972476.980086,-1947.499215900898,6.8823393710777084e-06,mejora,8858.352804720402,DIFIERE,2670000.0,4129,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01e_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01e_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso01e_estructurado_plano.log
caso01e.txt,estructurado_matricial,OK,0,234.167229917,0.099295889304666,-282972736.13545716,-282928000.0,OPTIMAL,-283253716.4302926,44944.0,5878138.0,0.27,14400.0,10800.0,35590.0,10860.0,8461.0,28793.0,24.583333333333332,21.65740740740741,19.098061253161,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.02,90000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.5,1.0,2341000000000.0,3666000000000.0,0.0002863,0.02149,0.018416781,234.185646698,0.36297767032614753,0.36297767032614753,0.3629491251084685,0.018416781,7.864798591386072e-05,-0.006381667202213004,-2206.6545870304108,-7.798178103842396e-06,25000.0,8.835389623011596e-05,0.0019999999999999996,1.565997436992738,4896845.0,,0.12192321743626734,287.0,,0.0,6.0,287.0,0.344944212543554,0.004013528868383,,,,,,,,OK,REVISAR,4.24869358539581e-06,0.0,1.7881393432617188e-07,846557635.237186,0.0,6.1656686567476e-09,4.65661287307739e-10,1.84401869773865e-07,4.24869358539581e-06,4.14203317189272e-12,655317.272419556,5.11338376404915,17078714.2725491,846557635.237186,0.902779707032547,5.96046447753906e-07,0.0,4.24869358539581e-06,0.0,7.40556060918607e-10,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-282972736.135457,435.574131356763,0.0,846557635.237186,0.0,0.0,0.0,382.0,0.0,1045.0,0.0,0.0,0.0,0.0,-282928018.323264,-282972736.135457,-2206.654586851597,7.79817810321048e-06,mejora,-20267.083176136017,DIFIERE,2670000.0,3655,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01e_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01e_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso01e_estructurado_matricial.log
caso01e.txt,matricial_plano,OK,0,236.567970308,0.099295889304666,-282972736.13545716,-282928000.0,OPTIMAL,-283253716.4302926,44944.0,5878138.0,0.25,14400.0,10800.0,35590.0,10860.0,8461.0,28793.0,24.583333333333332,21.65740740740741,19.098061253161,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.02,90000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.5,1.0,2341000000000.0,3666000000000.0,0.0,0.0,0.008682128,236.57665243600002,0.35929409831490466,0.35929409831490466,0.35928091257861544,0.008682128,3.670035292054242e-05,-0.006381667202213004,-2206.6545870304108,-7.798178103842396e-06,25000.0,8.835389623011596e-05,0.0019999999999999996,1.565997436992738,4896845.0,,0.12192321743626734,287.0,,0.0,6.0,287.0,0.344944212543554,0.003653222955809,,,,,,,,OK,REVISAR,4.24869358539581e-06,0.0,1.7881393432617188e-07,846557635.237186,0.0,6.1656686567476e-09,4.65661287307739e-10,1.84401869773865e-07,4.24869358539581e-06,4.14203317189272e-12,655317.272419556,5.11338376404915,17078714.2725491,846557635.237186,0.902779707032547,5.96046447753906e-07,0.0,4.24869358539581e-06,0.0,7.40556060918607e-10,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-282972736.135457,435.574131356763,0.0,846557635.237186,0.0,0.0,0.0,382.0,0.0,1045.0,0.0,0.0,0.0,0.0,-282928018.323264,-282972736.135457,-2206.654586851597,7.79817810321048e-06,mejora,-20267.083176136017,DIFIERE,2670000.0,3655,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01e_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01e_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso01e_matricial_plano.log
caso01f.txt,base,OK,0,49.762250526,0.056778973584431,-277942871.7515392,-277551000.0,OPTIMAL,-278100684.8612708,2832.0,425414.0,0.31,14400.0,10800.0,35590.0,10859.0,8460.0,28794.0,24.59027777777778,21.666666666666668,19.095251475133466,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.005,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,49.762250526,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,43662939.489861,,,46.949946,,0.016405,4.490532,46.949946,1.0,0.029152524915052,,,,,,,,BASE,BASE,,,,,,1.89702096310729e-09,8.58868531849982e-13,5.96046447753906e-08,3.44123691320419e-07,2.01429799197405e-13,1120997.83227987,5.46074260209399,31128626.6341379,847802323.633303,0.902779707032547,3.63797880709171e-12,0.0,3.44123691320419e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-277942871.751539,467.184633952558,0.0,847802323.633303,0.0,0.0,0.0,274.0,0.0,1043.0,0.0,0.0,0.0,0.0,-277551361.243102,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01f_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso01f_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso01f_base.log
